idx, head1, head2, gaze1, gaze2, time
6922, 0.213319237384, -0.313482284713, 0.30902836197, 0.336909398286, 1504605338.52
6923, 0.237952093431, -0.325853432279, 0.310476008577, 0.335656840875, 1504605338.55
6924, 0.219028284636, -0.317511595802, 0.309810892225, 0.334876197824, 1504605338.59
6925, 0.212231765703, -0.31409438327, 0.310487519353, 0.334784136428, 1504605338.62
6926, 0.227421437781, -0.320353758257, 0.310375067542, 0.334874250347, 1504605338.65
6927, 0.240313390754, -0.327177554991, 0.309037030221, 0.338567232414, 1504605338.68
6928, 0.225606527982, -0.320651232206, 0.310208364822, 0.337083470125, 1504605338.72
6929, 0.239363191267, -0.326154154164, 0.30934175621, 0.337163248254, 1504605338.75
6930, 0.217542751465, -0.31630666583, 0.309706992556, 0.336360545663, 1504605338.79
6931, 0.224667916622, -0.319587185608, 0.310697943789, 0.334798938081, 1504605338.82
6932, 0.226571938016, -0.318563037322, 0.311069292863, 0.333571676135, 1504605338.85
6933, 0.215829959033, -0.313518447634, 0.311285380813, 0.333670335042, 1504605338.89
6934, 0.225478268573, -0.319506265151, 0.310823370169, 0.333768529987, 1504605338.92
6935, 0.22648765746, -0.319563363589, 0.313930443746, 0.334359993333, 1504605338.95
6937, 0.223496470407, -0.318764480997, 0.316501633136, 0.331459482782, 1504605339.02
6938, 0.228119059076, -0.319956833338, 0.316333180321, 0.331772490544, 1504605339.05
6939, 0.228886103978, -0.319654828078, 0.315703419339, 0.330758931625, 1504605339.09
6940, 0.216007107179, -0.314438009676, 0.316955436523, 0.331316469223, 1504605339.12
6941, 0.216089442828, -0.312821153436, 0.310858549517, 0.332628223414, 1504605339.15
6942, 0.216870089229, -0.313188786318, 0.306332923042, 0.333089485788, 1504605339.18
6943, 0.214367010083, -0.313991448087, 0.306789182804, 0.33448249572, 1504605339.22
6944, 0.224029402474, -0.317690111831, 0.30668859415, 0.332436017841, 1504605339.25
6945, 0.21678134055, -0.313227613276, 0.30632981011, 0.332763398923, 1504605339.29
6946, 0.215080813861, -0.314296682969, 0.311239027978, 0.331410815261, 1504605339.32
6947, 0.216732665536, -0.313946270578, 0.31317720161, 0.331256639724, 1504605339.35
6948, 0.216239752924, -0.313514934006, 0.313101377126, 0.331429842932, 1504605339.39
6949, 0.214402893907, -0.314566817269, 0.312600256762, 0.331693111461, 1504605339.42
6950, 0.224466956565, -0.318282742332, 0.313378258501, 0.3309188493, 1504605339.45
6951, 0.224190543775, -0.318362822108, 0.314190318335, 0.331306726197, 1504605339.49
6952, 0.216395180461, -0.315611276917, 0.313167777318, 0.33139942472, 1504605339.52
6953, 0.225325152506, -0.31852309643, 0.312935610174, 0.329622519947, 1504605339.55
6954, 0.224353549439, -0.31897612256, 0.312818627661, 0.330059240836, 1504605339.59
6955, 0.215965460783, -0.316222267584, 0.314409878725, 0.32911432782, 1504605339.62
6956, 0.216632726732, -0.315366720815, 0.314639445925, 0.328752958165, 1504605339.65
6957, 0.216053716579, -0.315225419315, 0.308734934308, 0.330678201373, 1504605339.69
6958, 0.214626570627, -0.315736098935, 0.307363467704, 0.331091464224, 1504605339.72
6959, 0.216782123832, -0.314566353984, 0.307266542054, 0.330201451592, 1504605339.75
6960, 0.216058856501, -0.314104222398, 0.307639286303, 0.331318004061, 1504605339.79
6961, 0.214179723342, -0.314935405624, 0.310316576696, 0.331374405208, 1504605339.82
6962, 0.216624641619, -0.3134428751, 0.316743411031, 0.331801433706, 1504605339.85
6963, 0.216774195217, -0.313459884851, 0.317253797369, 0.332632270862, 1504605339.89
6964, 0.214657839881, -0.314907410806, 0.309718584629, 0.333040463958, 1504605339.92
6965, 0.21584871641, -0.314576697358, 0.299799831736, 0.331766901813, 1504605339.95
6966, 0.216253635924, -0.314668954705, 0.298616002573, 0.330982398175, 1504605339.99
6967, 0.215013311025, -0.31586443322, 0.297924973478, 0.331203047843, 1504605340.02
6968, 0.22368650427, -0.319203080018, 0.303244662275, 0.329783242545, 1504605340.05
6969, 0.217608603708, -0.315648104598, 0.309903372058, 0.33154258464, 1504605340.09
6970, 0.216089821679, -0.316500104315, 0.310544132554, 0.329714617929, 1504605340.12
6971, 0.216873893004, -0.316372423438, 0.310519808933, 0.328681912652, 1504605340.15
6972, 0.225531373415, -0.320039230898, 0.310646628797, 0.328782188638, 1504605340.19
6973, 0.216480364727, -0.316925852515, 0.310037817264, 0.325780714757, 1504605340.22
6974, 0.223626910559, -0.319909183448, 0.311445802516, 0.323942019144, 1504605340.25
6975, 0.225099957077, -0.320120315447, 0.305372246157, 0.325704300128, 1504605340.29
6976, 0.215359927849, -0.317642217149, 0.302741055565, 0.32741427403, 1504605340.32
6977, 0.216438046455, -0.316469968083, 0.301302678276, 0.326701063561, 1504605340.35
6978, 0.224882791194, -0.319905912251, 0.300760702649, 0.326603965731, 1504605340.39
6979, 0.215317998647, -0.316834951758, 0.301398088382, 0.326668346818, 1504605340.42
6980, 0.222227760544, -0.31904857411, 0.308847408581, 0.326983170439, 1504605340.45
6981, 0.223262233612, -0.319108838672, 0.311709954737, 0.326669282235, 1504605340.49
6982, 0.213705193638, -0.315757757899, 0.312661227532, 0.325561404967, 1504605340.52
6983, 0.222238195455, -0.318448071896, 0.311929223744, 0.327203695385, 1504605340.55
6984, 0.223323317232, -0.318977409568, 0.311759181215, 0.327283142114, 1504605340.59
6985, 0.213615571711, -0.315796198099, 0.312682894136, 0.326544440703, 1504605340.62
6986, 0.215088638811, -0.314975207207, 0.313136627068, 0.326204938977, 1504605340.65
6987, 0.22247807227, -0.319270024407, 0.302999910088, 0.327816748149, 1504605340.69
6988, 0.212815523177, -0.316157744866, 0.300672940921, 0.325900690707, 1504605340.72
6989, 0.221138839505, -0.318608028289, 0.300266663225, 0.326500614769, 1504605340.75
6990, 0.214964102153, -0.314521632136, 0.299503527192, 0.327438522861, 1504605340.79
6991, 0.212887486712, -0.314418698792, 0.301395344348, 0.324997367318, 1504605340.82
6992, 0.214249440201, -0.312550618772, 0.310829436939, 0.325353587901, 1504605340.85
6993, 0.213934063022, -0.312838740942, 0.31106282247, 0.324724020339, 1504605340.89
6994, 0.211995806573, -0.312663859081, 0.31034458601, 0.324636192716, 1504605340.92
6995, 0.221167304362, -0.316899152377, 0.309667782406, 0.323501640699, 1504605340.95
6996, 0.222533590119, -0.31711226534, 0.310409457681, 0.32441943134, 1504605340.99
6997, 0.211947920013, -0.313191721744, 0.309329505605, 0.324512795851, 1504605341.02
6998, 0.213303676851, -0.312751320941, 0.309315901497, 0.32502497537, 1504605341.05
6999, 0.21368340681, -0.313139970652, 0.30827672592, 0.325826890516, 1504605341.09
7003, 0.211875951043, -0.314087760308, 0.495238480195, 0.226257787313, 1504605341.22
7004, 0.223217498008, -0.319185008565, 0.54369658159, 0.193204140856, 1504605341.25
7007, 0.224585938346, -0.318964362545, 0.610452058709, 0.159429501205, 1504605341.35
7008, 0.225824112211, -0.319185937131, 0.611149083215, 0.159371686477, 1504605341.39
7009, 0.20968288286, -0.312340871154, 0.612302680501, 0.158302338977, 1504605341.42
7010, 0.22541781914, -0.318760978975, 0.613594891802, 0.158671524939, 1504605341.45
7011, 0.223417124376, -0.316830894437, 0.614608033191, 0.158450059328, 1504605341.49
7012, 0.221484302281, -0.317699244353, 0.614910920836, 0.160067604138, 1504605341.52
7013, 0.222924026657, -0.315344461335, 0.617036561766, 0.158552592915, 1504605341.55
7014, 0.225831153276, -0.315820529501, 0.617980621307, 0.160334541268, 1504605341.59
7015, 0.219287056269, -0.31507727408, 0.618267815145, 0.1598853713, 1504605341.62
7016, 0.219642401074, -0.313269329317, 0.617982373275, 0.159601884552, 1504605341.65
7017, 0.221701844854, -0.312038303716, 0.617472562348, 0.159438820872, 1504605341.69
7018, 0.221997692503, -0.31311507385, 0.618412238591, 0.160618141198, 1504605341.72
7019, 0.22140294012, -0.31235809079, 0.619912698048, 0.16016920769, 1504605341.75
7020, 0.222306915601, -0.312746983807, 0.620676597972, 0.159461118271, 1504605341.79
7021, 0.221710659101, -0.312748002051, 0.619093367556, 0.159984192151, 1504605341.82
7022, 0.223226599102, -0.312683143862, 0.628029973366, 0.156474353548, 1504605341.85
7023, 0.223127432798, -0.311374217512, 0.65153373151, 0.145503598993, 1504605341.89
7024, 0.223152363678, -0.311921056865, 0.652700963384, 0.145226200337, 1504605341.92
7025, 0.224936892963, -0.310029743654, 0.653484208959, 0.143100606738, 1504605341.95
7026, 0.227222584422, -0.307697358923, 0.652406369644, 0.141151979676, 1504605341.99
7027, 0.233855080087, -0.30587602699, 0.647743226341, 0.141468919828, 1504605342.02
7028, 0.241636561379, -0.30039233456, 0.642791401243, 0.138815215659, 1504605342.05
7029, 0.250858843681, -0.296525147281, 0.6373237666, 0.132913494144, 1504605342.09
7030, 0.259724699713, -0.285579452132, 0.625075018502, 0.128591317338, 1504605342.12
7031, 0.269764513278, -0.281142292707, 0.611478674281, 0.124480040033, 1504605342.15
7032, 0.295023205408, -0.282014108889, 0.600031055842, 0.123475586536, 1504605342.19
7033, 0.30934514146, -0.282582965854, 0.586717923037, 0.122091357679, 1504605342.22
7034, 0.323620217956, -0.275610612407, 0.612803369196, 0.107651854219, 1504605342.25
7035, 0.326032382553, -0.268141186014, 0.605206069952, 0.109036177213, 1504605342.29
7036, 0.332538272776, -0.269848614273, 0.597533672184, 0.106364857887, 1504605342.32
7037, 0.341276191034, -0.267013551307, 0.594886401318, 0.104763366682, 1504605342.35
7038, 0.34373212182, -0.266906446051, 0.59178631403, 0.103835030597, 1504605342.39
7039, 0.345265651559, -0.270520161119, 0.589212405457, 0.102637917014, 1504605342.42
7040, 0.348156309728, -0.267478833936, 0.587058605476, 0.104259507092, 1504605342.45
7041, 0.348095486686, -0.267495006602, 0.58692090116, 0.102104745578, 1504605342.49
7042, 0.347921853933, -0.269532397004, 0.58697789828, 0.102527328116, 1504605342.52
7043, 0.34906885381, -0.26716634061, 0.585046306903, 0.0990842911894, 1504605342.55
7044, 0.355792237652, -0.271948032887, 0.564798725397, 0.0813909958248, 1504605342.59
7045, 0.354528656654, -0.273659668943, 0.534710485374, 0.0744318687033, 1504605342.62
7046, 0.349578743098, -0.266627437388, 0.532169838384, 0.0719485473364, 1504605342.65
7047, 0.348324316647, -0.262843482724, 0.531329525215, 0.0721336696999, 1504605342.69
7048, 0.349662040606, -0.270067977703, 0.530788174106, 0.072279255849, 1504605342.72
7049, 0.35006609256, -0.267864394306, 0.530524952521, 0.0720017824968, 1504605342.75
7050, 0.350378602345, -0.264868539264, 0.529646602906, 0.0728427864123, 1504605342.79
7051, 0.351567379923, -0.270590091555, 0.529445598638, 0.0722383053742, 1504605342.82
7052, 0.351672084028, -0.269223185012, 0.529821270874, 0.07386525259, 1504605342.85
7053, 0.350699494578, -0.266144268692, 0.529142009587, 0.0730616441308, 1504605342.89
7054, 0.35217815244, -0.270323132227, 0.527835694407, 0.0723885165719, 1504605342.92
7055, 0.352323601162, -0.269284452665, 0.525803336637, 0.0723933399998, 1504605342.95
7056, 0.354581245287, -0.267398516005, 0.523653897174, 0.0709338945095, 1504605342.99
7057, 0.358450247444, -0.268453108926, 0.520886393136, 0.0705720746282, 1504605343.02
7058, 0.361723820848, -0.263733162018, 0.517631274125, 0.0706939292229, 1504605343.05
7059, 0.366285512758, -0.262389685604, 0.513544424687, 0.0673987154119, 1504605343.09
7060, 0.36830765902, -0.264872070799, 0.510980291928, 0.0668985549017, 1504605343.12
7061, 0.369819798583, -0.261983958653, 0.509965571307, 0.067568883438, 1504605343.15
7062, 0.369689167433, -0.262426877727, 0.519813324647, 0.0672287238482, 1504605343.19
7063, 0.367044202346, -0.266825839694, 0.529436674857, 0.0649098296938, 1504605343.22
7064, 0.365688989937, -0.265626487955, 0.531302327963, 0.065048234251, 1504605343.25
7065, 0.365270938259, -0.265458821616, 0.532987680575, 0.0648334011722, 1504605343.29
7066, 0.3639042954, -0.270808560983, 0.532811218548, 0.065507781351, 1504605343.32
7067, 0.363716897434, -0.268068628419, 0.533218361309, 0.0652835431494, 1504605343.35
7068, 0.363794794513, -0.26823678111, 0.533673499472, 0.0651662564158, 1504605343.39
7069, 0.362628748924, -0.27138532621, 0.533556999633, 0.066151921933, 1504605343.42
7070, 0.3625967941, -0.269540532035, 0.534590642224, 0.0659766135132, 1504605343.45
7071, 0.362039697902, -0.266971439784, 0.534628004668, 0.0666505631784, 1504605343.49
7072, 0.358769337508, -0.268891814157, 0.534049204791, 0.0672193095117, 1504605343.52
7073, 0.361576670892, -0.26832147218, 0.533491231921, 0.0672575558394, 1504605343.55
7074, 0.364133868082, -0.27065774995, 0.533159888041, 0.0689675401099, 1504605343.59
7075, 0.35779552689, -0.269758769928, 0.532441819115, 0.0682616267537, 1504605343.62
7076, 0.363561275141, -0.271863293761, 0.533266725851, 0.0692231501835, 1504605343.65
7077, 0.363605059526, -0.271206370417, 0.532598013138, 0.0681498470848, 1504605343.69
7078, 0.359168347826, -0.269902503056, 0.532233773037, 0.069657137188, 1504605343.72
7079, 0.361108427643, -0.270230315497, 0.533508123062, 0.0692839409189, 1504605343.75
7080, 0.361606537814, -0.270272371006, 0.534643752669, 0.0704233872918, 1504605343.79
7081, 0.360656828842, -0.271571981961, 0.534386191794, 0.0705233357279, 1504605343.82
7082, 0.36125007232, -0.271689693802, 0.534728853985, 0.0703325319403, 1504605343.85
7083, 0.361824521214, -0.271250545387, 0.534722580571, 0.0702185518452, 1504605343.89
7084, 0.360944274235, -0.258963016495, 0.536343721327, 0.0710137266014, 1504605343.92
7085, 0.360199382455, -0.27143202053, 0.53661007416, 0.0716351036867, 1504605343.95
7088, 0.360027125554, -0.270367669458, 0.534702851738, 0.0710230508583, 1504605344.05
7091, 0.357179973761, -0.2678026846, 0.535392164631, 0.0704376448584, 1504605344.15
7092, 0.357684150992, -0.268866759292, 0.535591813874, 0.0719176903512, 1504605344.19
7093, 0.355756057232, -0.25480509421, 0.534316149591, 0.0717891929741, 1504605344.22
7094, 0.359894846717, -0.269107942793, 0.533850391557, 0.0722803619056, 1504605344.25
7095, 0.360114842934, -0.268720872786, 0.534070292433, 0.0714929011326, 1504605344.29
7096, 0.359385513747, -0.260355787758, 0.532589619638, 0.0725983195084, 1504605344.32
7097, 0.360796235981, -0.267395745284, 0.53223673572, 0.0729877738303, 1504605344.35
7098, 0.360564546762, -0.269064216887, 0.53260802788, 0.072596748891, 1504605344.39
7099, 0.359456032484, -0.25705821896, 0.532079485531, 0.0727746918227, 1504605344.42
7100, 0.360077325983, -0.268150399968, 0.532910959356, 0.0720393422827, 1504605344.45
7101, 0.359952336356, -0.269393420728, 0.532074488828, 0.0717978570484, 1504605344.49
7102, 0.358212293577, -0.256140283654, 0.531526512486, 0.0712594247903, 1504605344.52
7103, 0.359582737068, -0.269926875947, 0.518576977078, 0.0750737145698, 1504605344.55
7104, 0.359919751889, -0.26904395796, 0.515437902875, 0.074209005167, 1504605344.59
7105, 0.359202627693, -0.27010156119, 0.515376968838, 0.0736381905005, 1504605344.62
7106, 0.361626294845, -0.272712765021, 0.515155710972, 0.074254820282, 1504605344.65
7107, 0.36173815871, -0.269049281815, 0.515070593819, 0.0737088740385, 1504605344.69
7108, 0.360675940879, -0.257727512372, 0.515163071436, 0.0732169164156, 1504605344.72
7109, 0.359960925063, -0.269543094019, 0.515060353721, 0.0727866230888, 1504605344.75
7110, 0.359755968149, -0.266021895427, 0.515146120475, 0.0726463338791, 1504605344.79
7111, 0.359477351897, -0.272320714383, 0.517674596084, 0.0736268565336, 1504605344.82
7112, 0.358533008065, -0.271311411784, 0.529871232201, 0.0758784815953, 1504605344.85
7113, 0.357999565751, -0.267376803018, 0.533901494041, 0.0741611174711, 1504605344.89
7114, 0.360651618281, -0.274876406727, 0.535699635, 0.0750946273714, 1504605344.92
7115, 0.360124070573, -0.272590135566, 0.535746364471, 0.0768253413161, 1504605344.95
7116, 0.3601259296, -0.271855496183, 0.536571230509, 0.0754300841537, 1504605344.99
7117, 0.358056868564, -0.25814383326, 0.536083576983, 0.0771475033874, 1504605345.02
7118, 0.359868036749, -0.271276435455, 0.536253917716, 0.0756191106636, 1504605345.05
7119, 0.356926114573, -0.267002098654, 0.536173479599, 0.0760911328825, 1504605345.09
7120, 0.357258199307, -0.271626828615, 0.535836287374, 0.0755973754572, 1504605345.12
7121, 0.356935292988, -0.269600024024, 0.535906628247, 0.0746180244612, 1504605345.15
7122, 0.357143344097, -0.268363594898, 0.537124074261, 0.0741310661119, 1504605345.19
7123, 0.355869363358, -0.27210571034, 0.537242749697, 0.0754119489908, 1504605345.22
7124, 0.355632329783, -0.269697610549, 0.538204869375, 0.0737310687068, 1504605345.25
7125, 0.355935973884, -0.266093236985, 0.538163804118, 0.0730435047292, 1504605345.29
7126, 0.3582303555, -0.272576191767, 0.537278377804, 0.0737141718265, 1504605345.32
7127, 0.356498039523, -0.272219325024, 0.537186473618, 0.0730284453705, 1504605345.35
7128, 0.357434149398, -0.271317576804, 0.53768540967, 0.0745623865575, 1504605345.39
7129, 0.355751218155, -0.260826172349, 0.536886593598, 0.0729015330967, 1504605345.42
7130, 0.355175225842, -0.269533962934, 0.536657738972, 0.0735785732983, 1504605345.45
7131, 0.356134378726, -0.268803586372, 0.536757898814, 0.0736190072141, 1504605345.49
7132, 0.350187721594, -0.255596331671, 0.536285187967, 0.0732908505714, 1504605345.52
7133, 0.35555768676, -0.271963481164, 0.536080793648, 0.0744782966651, 1504605345.55
7134, 0.357190959302, -0.26929862136, 0.536453289905, 0.0740893486706, 1504605345.59
7135, 0.343409732992, -0.272414132569, 0.535873585265, 0.0745468318516, 1504605345.62
7136, 0.357176047335, -0.270206243274, 0.537003663028, 0.0733910543276, 1504605345.65
