idx, head1, head2, gaze1, gaze2, time
8310, 0.24527375038, -0.277086517018, -0.352621362796, -0.186512501591, 1504712564.63
8311, 0.244738962532, -0.275677918539, -0.355388444557, -0.185919893327, 1504712564.67
8312, 0.24541438759, -0.276814376523, -0.357274270417, -0.182811794371, 1504712564.7
8313, 0.245166340359, -0.277497918331, -0.360591649229, -0.180040074862, 1504712564.73
8314, 0.244349937932, -0.275319142829, -0.362168308981, -0.178171856611, 1504712564.77
8315, 0.243822618877, -0.275339606622, -0.364862123187, -0.17961371505, 1504712564.8
8316, 0.24413891446, -0.275423502981, -0.361041498313, -0.181921656392, 1504712564.83
8317, 0.243614194261, -0.273720450644, -0.353741189119, -0.181099533575, 1504712564.87
8318, 0.24315727566, -0.273487755744, -0.353140480951, -0.183517560582, 1504712564.9
8319, 0.243475321809, -0.273476320506, -0.356169003598, -0.1854400636, 1504712564.93
8320, 0.243498607829, -0.273260934989, -0.359758697658, -0.185098701018, 1504712564.97
8321, 0.243174708163, -0.274481656855, -0.36312245067, -0.185960346729, 1504712565.0
8322, 0.243058437337, -0.275076047358, -0.366021750308, -0.186522773098, 1504712565.03
8323, 0.242411141779, -0.274471721958, -0.370023975962, -0.188496338686, 1504712565.07
8324, 0.242982583782, -0.275295904811, -0.371022613345, -0.185882556012, 1504712565.1
8325, 0.243711913043, -0.275657759839, -0.371973859373, -0.188491518157, 1504712565.13
8326, 0.242811761281, -0.274503914485, -0.368915472919, -0.186429607539, 1504712565.17
8327, 0.242774324504, -0.274702545734, -0.361527528301, -0.186175560884, 1504712565.2
8328, 0.242833846733, -0.275448577003, -0.360468795482, -0.186470132523, 1504712565.23
8329, 0.242223015566, -0.274280147366, -0.356691378907, -0.184877573955, 1504712565.27
8330, 0.242644981164, -0.275010707438, -0.35476793535, -0.183290343543, 1504712565.3
8331, 0.242724373453, -0.275520484332, -0.353035961591, -0.182669592129, 1504712565.33
8332, 0.242132471421, -0.27459788483, -0.351014870002, -0.183352589275, 1504712565.37
8333, 0.242354566246, -0.274773873553, -0.348737501202, -0.182413783092, 1504712565.4
8334, 0.242339528933, -0.275356431519, -0.348332856988, -0.182932835849, 1504712565.43
8335, 0.242457230249, -0.275599054359, -0.346357626162, -0.183685026813, 1504712565.47
8336, 0.241854075684, -0.275068136303, -0.347617167658, -0.185406893865, 1504712565.5
8337, 0.242060636601, -0.275352527716, -0.34557681385, -0.184232994831, 1504712565.53
8338, 0.242921351976, -0.273978760313, -0.344308843105, -0.184848782972, 1504712565.57
8339, 0.242612032398, -0.274611391883, -0.345865605222, -0.187137270921, 1504712565.6
8340, 0.242566898194, -0.275499421146, -0.345369852095, -0.188387455357, 1504712565.63
8341, 0.242713974778, -0.275557483979, -0.341606821198, -0.188954048599, 1504712565.67
8342, 0.242644539641, -0.275326915736, -0.339699356254, -0.189426183217, 1504712565.7
8343, 0.242729300561, -0.27564851895, -0.335531827263, -0.189916177037, 1504712565.73
8344, 0.241634696927, -0.274737111991, -0.330504383287, -0.191402631906, 1504712565.77
8345, 0.241819447246, -0.274994264955, -0.327104667167, -0.192244106551, 1504712565.8
8346, 0.242329510029, -0.275686584783, -0.328336372975, -0.191109328298, 1504712565.83
8347, 0.24380608093, -0.276139651474, -0.327887158972, -0.192569445463, 1504712565.87
8348, 0.242953291603, -0.275588233102, -0.329275119987, -0.192163146196, 1504712565.9
8349, 0.242475562469, -0.276060190872, -0.329663683736, -0.19245402656, 1504712565.93
8350, 0.242634323895, -0.275816540092, -0.329384360603, -0.195069873191, 1504712565.97
8351, 0.241382105692, -0.274965104164, -0.329844833559, -0.195542948836, 1504712566.0
8352, 0.241752174562, -0.275465497936, -0.333138162507, -0.199736643708, 1504712566.03
8353, 0.241498444012, -0.274609937275, -0.332902999326, -0.203048809347, 1504712566.07
8354, 0.241792201329, -0.27385178803, -0.334748127234, -0.203357532915, 1504712566.1
8355, 0.241900844054, -0.274341795714, -0.334732896083, -0.203842882871, 1504712566.13
8356, 0.242158948951, -0.274654155088, -0.336410372025, -0.204894371473, 1504712566.16
8357, 0.241614704121, -0.27481652122, -0.333792877927, -0.202974863481, 1504712566.2
8358, 0.242366846238, -0.275975393252, -0.335366969472, -0.201902971189, 1504712566.23
8359, 0.242053458678, -0.275828878884, -0.33635690649, -0.203475461272, 1504712566.27
8360, 0.242023543155, -0.275573805157, -0.337217282631, -0.200691162131, 1504712566.3
8361, 0.2431373924, -0.27621717486, -0.33834600967, -0.201142405216, 1504712566.33
8362, 0.243912104512, -0.276634457126, -0.338288404932, -0.20120590091, 1504712566.36
8363, 0.243197087757, -0.275837981987, -0.342413217364, -0.201844000937, 1504712566.4
8364, 0.243715311581, -0.276513707289, -0.344473424831, -0.203437672009, 1504712566.43
8365, 0.243499115812, -0.27662504255, -0.344665248857, -0.203739915767, 1504712566.47
8366, 0.243281285387, -0.275890911979, -0.345421241749, -0.203735655396, 1504712566.5
8367, 0.243105847242, -0.276173924212, -0.344350780546, -0.201216277481, 1504712566.53
8368, 0.24318739771, -0.276100386404, -0.344930617189, -0.200729475701, 1504712566.56
8369, 0.241696134041, -0.275345286531, -0.344706526854, -0.199745196313, 1504712566.6
8370, 0.242657056359, -0.276122234306, -0.344351414514, -0.199237246183, 1504712566.63
8371, 0.242677143561, -0.276295369245, -0.346918225416, -0.199254738908, 1504712566.67
8372, 0.242839143432, -0.276041302314, -0.346982759185, -0.199993427595, 1504712566.7
8373, 0.243343178767, -0.276091397568, -0.346687662205, -0.19781907097, 1504712566.73
8374, 0.24366238097, -0.276054984141, -0.346525150999, -0.198344164149, 1504712566.77
8375, 0.242354734363, -0.275248435708, -0.346869555725, -0.199445486565, 1504712566.8
8376, 0.243154776595, -0.276388354869, -0.346660620217, -0.198235742509, 1504712566.83
8377, 0.243420844851, -0.276382741196, -0.342238805681, -0.199008844891, 1504712566.86
8378, 0.242146040978, -0.274828585823, -0.339436564343, -0.198105664991, 1504712566.9
8379, 0.242698636734, -0.275758994818, -0.337603617258, -0.200029470962, 1504712566.93
8380, 0.242939270116, -0.275287246073, -0.334584049043, -0.199213023775, 1504712566.97
8381, 0.242259046454, -0.27486095433, -0.335483095771, -0.19983143823, 1504712567.0
8382, 0.242381058515, -0.275206216472, -0.335217134807, -0.201226679513, 1504712567.03
8383, 0.242212125176, -0.2751190209, -0.335614000202, -0.200648421604, 1504712567.07
8384, 0.242350752124, -0.274196594751, -0.334828767224, -0.199994588738, 1504712567.1
8385, 0.242364489565, -0.273671883743, -0.336112284891, -0.201427859638, 1504712567.13
8386, 0.242292543553, -0.273922160182, -0.338437330857, -0.201956049557, 1504712567.16
8387, 0.242590444033, -0.273744377401, -0.339601273993, -0.203747998366, 1504712567.2
8388, 0.242775932486, -0.274198632352, -0.340578945745, -0.203854055265, 1504712567.23
8389, 0.242848059566, -0.274814456119, -0.341598822689, -0.203081264683, 1504712567.27
8390, 0.242368267627, -0.27441962454, -0.342699350459, -0.201191013203, 1504712567.3
8391, 0.242166206996, -0.274456010202, -0.341185627933, -0.201185463033, 1504712567.33
8392, 0.242431239961, -0.274018609541, -0.339449606612, -0.200755824062, 1504712567.36
8393, 0.242534574012, -0.272738823921, -0.338852324198, -0.19966589715, 1504712567.4
8394, 0.242392238221, -0.27234487883, -0.332548304399, -0.196592205225, 1504712567.43
8395, 0.242116253214, -0.272369878116, -0.330063534682, -0.200576615283, 1504712567.47
8396, 0.242392265392, -0.272028227911, -0.327232916523, -0.202507580404, 1504712567.5
8397, 0.242136752536, -0.272883838832, -0.32346478603, -0.202115028135, 1504712567.53
8398, 0.241988166845, -0.273875402038, -0.31961469618, -0.20177846783, 1504712567.57
8399, 0.241774177006, -0.27426340945, -0.315465868831, -0.202356486461, 1504712567.6
8400, 0.242024273137, -0.275407423582, -0.313868102764, -0.202675889287, 1504712567.63
8401, 0.24180637049, -0.27554400469, -0.312544343083, -0.20384135477, 1504712567.67
8402, 0.241868135859, -0.275424133099, -0.310623893254, -0.203839619678, 1504712567.7
8403, 0.242048826769, -0.275967775422, -0.310963600907, -0.206248485447, 1504712567.73
8404, 0.242526537701, -0.276072528658, -0.312069495857, -0.207625666772, 1504712567.77
8405, 0.241476294576, -0.275052522271, -0.314530410173, -0.211059871151, 1504712567.8
8406, 0.24186284749, -0.276331808762, -0.316563870936, -0.212667845698, 1504712567.83
8407, 0.241187912201, -0.275930797886, -0.318078145983, -0.214061356268, 1504712567.87
8408, 0.241083811254, -0.275275809785, -0.320783202291, -0.215065703426, 1504712567.9
8409, 0.24191879045, -0.276203428386, -0.32539740318, -0.21722897088, 1504712567.93
8411, 0.241723662181, -0.275462319565, -0.330102951976, -0.220153231452, 1504712568.0
8412, 0.242346843488, -0.276069311732, -0.331461589813, -0.220052012872, 1504712568.03
8413, 0.242088891447, -0.276352546286, -0.334308639257, -0.221433204965, 1504712568.06
8414, 0.241573655802, -0.275541000222, -0.332615610758, -0.22042486492, 1504712568.1
8415, 0.242242147022, -0.27622626168, -0.332684572332, -0.219658795031, 1504712568.13
8416, 0.24207686639, -0.276486871474, -0.331624813685, -0.21979488541, 1504712568.17
8417, 0.242441233648, -0.276009071483, -0.33163497948, -0.219803414544, 1504712568.2
8418, 0.242655923275, -0.276489829652, -0.329367458035, -0.219661667168, 1504712568.23
8419, 0.243023220787, -0.276898632554, -0.330528278871, -0.218774719401, 1504712568.26
8420, 0.24305409621, -0.27670149191, -0.329581874525, -0.219598030466, 1504712568.3
8421, 0.242856846105, -0.277585574356, -0.330535114358, -0.218356365365, 1504712568.33
8423, 0.242654901913, -0.278411814175, -0.330117812482, -0.218707890982, 1504712568.4
8425, 0.242764988357, -0.276994424124, -0.329212408269, -0.218340657579, 1504712568.47
8426, 0.24335554407, -0.275457875209, -0.328717539232, -0.218563170258, 1504712568.5
8427, 0.243236068208, -0.276327075088, -0.329452119305, -0.218069440211, 1504712568.53
8428, 0.243858611044, -0.276407898289, -0.329322812982, -0.21903768944, 1504712568.57
8429, 0.24389832784, -0.276530478594, -0.329583402266, -0.218041409275, 1504712568.6
8430, 0.243782359463, -0.277410259255, -0.330539660965, -0.217573404619, 1504712568.63
8431, 0.243226439383, -0.277595856985, -0.330307095787, -0.218361805197, 1504712568.66
8432, 0.243596257709, -0.276369674297, -0.332212537239, -0.218755790604, 1504712568.7
8433, 0.243919224527, -0.276066496128, -0.334159241161, -0.219978519314, 1504712568.73
8434, 0.243588898833, -0.274643157831, -0.334334958407, -0.220480835302, 1504712568.76
8435, 0.242849072089, -0.273327460271, -0.334304484268, -0.219824243144, 1504712568.8
8436, 0.24355083044, -0.273580568206, -0.334682814445, -0.218811736726, 1504712568.83
8437, 0.244214548442, -0.274026511912, -0.338096885529, -0.220454738794, 1504712568.87
8438, 0.243743033728, -0.274574812714, -0.337270246329, -0.218885205618, 1504712568.9
8439, 0.244364854772, -0.276074963926, -0.339577431801, -0.219397410413, 1504712568.93
8440, 0.244254082352, -0.276387527664, -0.341925723446, -0.219035508706, 1504712568.97
8441, 0.242939288437, -0.274275576847, -0.340196035733, -0.21801204125, 1504712569.0
8442, 0.243191211739, -0.272521441675, -0.34056180296, -0.217433275714, 1504712569.03
8443, 0.243076771774, -0.27152707286, -0.341867555542, -0.217806642988, 1504712569.07
8444, 0.242911403418, -0.270980187976, -0.342238695365, -0.216648954581, 1504712569.1
8445, 0.242792203731, -0.271828780787, -0.341189994814, -0.215590496524, 1504712569.13
8446, 0.243692940012, -0.274252334308, -0.340133993456, -0.212951118345, 1504712569.17
8447, 0.242802686963, -0.275704231009, -0.336799568269, -0.211193893728, 1504712569.2
8449, 0.242161793754, -0.277327067629, -0.334053615621, -0.209383086095, 1504712569.27
8450, 0.241981243458, -0.274999059138, -0.333961671945, -0.209044069902, 1504712569.3
8453, 0.240335085996, -0.271019013526, -0.333180960434, -0.210925888043, 1504712569.4
8454, 0.240375852981, -0.271641466238, -0.333046022307, -0.210440628092, 1504712569.43
8455, 0.2412535572, -0.273693700324, -0.336704982712, -0.213238961862, 1504712569.47
8456, 0.241097593216, -0.273591356855, -0.337315202341, -0.211556928204, 1504712569.5
8457, 0.242441630791, -0.275237876533, -0.339098233824, -0.212879878266, 1504712569.53
8458, 0.243016150264, -0.275298661011, -0.341099505203, -0.214089159142, 1504712569.57
8459, 0.241693710665, -0.273041990903, -0.343542244125, -0.215523534707, 1504712569.6
8460, 0.241202777621, -0.272309635925, -0.342283107887, -0.214112534091, 1504712569.63
8461, 0.240229179248, -0.272505073946, -0.340925124596, -0.215099337336, 1504712569.67
8462, 0.239763625828, -0.273010644285, -0.340734904688, -0.216770975901, 1504712569.7
8463, 0.24074695999, -0.273934664633, -0.340239874087, -0.216306913473, 1504712569.73
8464, 0.241272401333, -0.275703377773, -0.341326584315, -0.215442540297, 1504712569.77
8465, 0.240445927059, -0.275925135099, -0.343746536205, -0.214553189369, 1504712569.8
8466, 0.24084671918, -0.275949408089, -0.343178163872, -0.215171929125, 1504712569.83
8467, 0.240935147457, -0.274875755785, -0.344006337956, -0.216840606466, 1504712569.87
8468, 0.240320264528, -0.271252880172, -0.343145173636, -0.216765690857, 1504712569.9
8469, 0.239774545398, -0.269717664888, -0.341146286019, -0.218764076722, 1504712569.93
8470, 0.239237261439, -0.269460861346, -0.337872774548, -0.219948648179, 1504712569.96
8472, 0.239025221413, -0.270455344893, -0.333796692546, -0.220878837492, 1504712570.03
8473, 0.239296269365, -0.272333536403, -0.331520170752, -0.220937291588, 1504712570.07
8474, 0.239939352443, -0.274158386411, -0.329814208138, -0.221062523974, 1504712570.1
8475, 0.240561558719, -0.275013639359, -0.326147181796, -0.220310826121, 1504712570.13
8476, 0.240672698935, -0.273911555501, -0.322885878834, -0.221826143775, 1504712570.17
8481, 0.239207271902, -0.274190392846, -0.31302406349, -0.22765825587, 1504712570.33
8482, 0.240997502408, -0.275494831802, -0.311905071941, -0.228813346881, 1504712570.37
8483, 0.240238573122, -0.274813558173, -0.311269606427, -0.22804330978, 1504712570.4
8484, 0.240446731752, -0.274908662231, -0.312933136106, -0.229907808016, 1504712570.43
8488, 0.239347621439, -0.27142111057, -0.320250072221, -0.234418909138, 1504712570.57
8489, 0.240060191438, -0.271999253775, -0.319894877595, -0.230276484011, 1504712570.6
8492, 0.24055290638, -0.273413694259, -0.321799078918, -0.225630647417, 1504712570.7
8493, 0.240566026954, -0.272710494251, -0.322693911882, -0.223933349485, 1504712570.73
8494, 0.239890840541, -0.271819004776, -0.322956946655, -0.221076929227, 1504712570.77
8495, 0.239351754198, -0.270766961106, -0.321592548426, -0.21691817283, 1504712570.8
8496, 0.23912973201, -0.270826212581, -0.319778835327, -0.214791473711, 1504712570.83
8497, 0.239603207311, -0.271562195238, -0.318393934105, -0.213748077506, 1504712570.87
8498, 0.240001782582, -0.273376438837, -0.314580844349, -0.213822277859, 1504712570.9
8499, 0.241004835579, -0.274889833649, -0.312159295722, -0.213502611877, 1504712570.93
8500, 0.241946001978, -0.27528735706, -0.309864869531, -0.212843053884, 1504712570.97
8501, 0.240477117357, -0.27328728113, -0.307146151436, -0.213642489905, 1504712571.0
8502, 0.238970498562, -0.271287822541, -0.304564602562, -0.213693386026, 1504712571.03
8503, 0.238128236646, -0.270032502172, -0.300444508746, -0.213654705883, 1504712571.07
8504, 0.23776712025, -0.26889304429, -0.297568523878, -0.215836497846, 1504712571.1
8505, 0.238481745238, -0.268544359277, -0.293943928807, -0.215909127341, 1504712571.13
8506, 0.238636851971, -0.269423110044, -0.290810833857, -0.214617432354, 1504712571.17
8507, 0.239949709144, -0.269928883315, -0.289613597633, -0.213520051486, 1504712571.2
8508, 0.240699154132, -0.270652467722, -0.288097974186, -0.214824793657, 1504712571.23
8509, 0.239751371081, -0.270969729412, -0.28510010646, -0.214874040284, 1504712571.27
8510, 0.238215749683, -0.270750978982, -0.282135029389, -0.21538854243, 1504712571.3
8511, 0.23862631909, -0.270549397117, -0.280872209305, -0.216214898238, 1504712571.33
8512, 0.238896329744, -0.270897039845, -0.281518554031, -0.217575651198, 1504712571.37
8513, 0.240047512714, -0.270734120817, -0.284256102625, -0.220909684502, 1504712571.4
8514, 0.241149642118, -0.271525791923, -0.285549858251, -0.22209429645, 1504712571.43
8515, 0.241321572058, -0.272262883338, -0.287155385716, -0.222822110834, 1504712571.47
8516, 0.240628602548, -0.271598288, -0.292390729609, -0.224493345456, 1504712571.5
8517, 0.240290804755, -0.270852215829, -0.291797282458, -0.226293892235, 1504712571.53
8518, 0.239414562097, -0.270109584941, -0.29638505753, -0.228944464467, 1504712571.57
8519, 0.238636868749, -0.269379285679, -0.297788623628, -0.226991028748, 1504712571.6
8520, 0.238545016629, -0.268976490648, -0.299303956787, -0.228803609062, 1504712571.63
8521, 0.238356314427, -0.269557273372, -0.299801098841, -0.228303470404, 1504712571.67
8522, 0.238654094768, -0.26904512676, -0.301496068374, -0.226840496065, 1504712571.7
8523, 0.239166161466, -0.269794409045, -0.302085755749, -0.227631361553, 1504712571.73
