idx, head1, head2, gaze1, gaze2, time
6552, -0.505236134771, -0.306653589416, -0.257639485144, -0.231040984161, 1504783881.1
6553, -0.504167128945, -0.305230697398, -0.258226726024, -0.231616131464, 1504783881.13
6554, -0.504302952744, -0.305314466762, -0.25873331231, -0.232588191899, 1504783881.17
6555, -0.506742123274, -0.30517741013, -0.259006907021, -0.233317735644, 1504783881.2
6556, -0.502598118928, -0.306097000246, -0.258964929737, -0.232978126049, 1504783881.23
6557, -0.504662019834, -0.306638223953, -0.25918927493, -0.23474576524, 1504783881.27
6558, -0.504753398593, -0.308866887056, -0.260013409442, -0.235255458871, 1504783881.3
6559, -0.503200497161, -0.30803513197, -0.259133879119, -0.233962136473, 1504783881.33
6560, -0.50462608812, -0.308050674716, -0.259907219105, -0.234432721859, 1504783881.37
6561, -0.504470848458, -0.308664535034, -0.259449563036, -0.23498814719, 1504783881.4
6562, -0.502013279752, -0.307263009828, -0.259145977267, -0.235199913112, 1504783881.43
6563, -0.503162268375, -0.307012301218, -0.259500556104, -0.234625307964, 1504783881.47
6564, -0.505426671301, -0.307806791491, -0.259261127994, -0.236339149568, 1504783881.5
6565, -0.501812342733, -0.307954170552, -0.26029650546, -0.23663078622, 1504783881.53
6566, -0.502126977003, -0.308032051302, -0.260370140743, -0.236190409911, 1504783881.57
6567, -0.506033596175, -0.306771465821, -0.259445007022, -0.236400448675, 1504783881.6
6568, -0.49240787923, -0.309362175211, -0.259663799848, -0.236227544802, 1504783881.63
6569, -0.485826460826, -0.313102485079, -0.258282925924, -0.23761693558, 1504783881.67
6570, -0.503543450637, -0.308770204503, -0.257887947584, -0.237190315897, 1504783881.7
6571, -0.491335964422, -0.310282394332, -0.258118777647, -0.235643822268, 1504783881.73
6572, -0.486181891985, -0.312855330131, -0.259431908929, -0.236458276615, 1504783881.77
6573, -0.50184933401, -0.309830496593, -0.260197590142, -0.235841123068, 1504783881.8
6574, -0.486547733683, -0.313609898696, -0.261240518065, -0.236547238005, 1504783881.83
6575, -0.482881901006, -0.317349153306, -0.261239100813, -0.235333740127, 1504783881.87
6576, -0.503164417969, -0.309757935775, -0.261688285581, -0.235508943639, 1504783881.9
6577, -0.484935210978, -0.317267580364, -0.261223656529, -0.233791171856, 1504783881.93
6578, -0.482630000106, -0.318513435994, -0.261385914602, -0.23486778032, 1504783881.97
6579, -0.504680758249, -0.310626430254, -0.262358077674, -0.234341329366, 1504783882.0
6580, -0.487192025661, -0.31402969119, -0.262193990555, -0.23515431321, 1504783882.03
6581, -0.483374576578, -0.315727841877, -0.261747313499, -0.235693723925, 1504783882.07
6582, -0.503219946693, -0.309711833032, -0.24979850474, -0.232629555236, 1504783882.1
6583, -0.483577688572, -0.314783490507, -0.250854222112, -0.231971859257, 1504783882.13
6584, -0.483480843224, -0.314909125825, -0.251504648967, -0.232133433887, 1504783882.17
6585, -0.501489784683, -0.310341999033, -0.251101361178, -0.231925262229, 1504783882.2
6586, -0.482995351392, -0.31503292596, -0.25004172032, -0.232432432824, 1504783882.23
6587, -0.482530172641, -0.317446320145, -0.250217925679, -0.230698655417, 1504783882.27
6588, -0.504395476347, -0.310454916327, -0.251974805803, -0.23218688812, 1504783882.3
6589, -0.484478983958, -0.317684314155, -0.251500751897, -0.230256578161, 1504783882.33
6590, -0.484272412921, -0.318567770318, -0.250399519797, -0.230418098058, 1504783882.37
6591, -0.501625556786, -0.31373220459, -0.250109519822, -0.230675092656, 1504783882.4
6592, -0.485659693983, -0.317046395314, -0.253693275162, -0.231524031254, 1504783882.43
6593, -0.482690725977, -0.318152755213, -0.259592608308, -0.236511641969, 1504783882.47
6594, -0.502658681705, -0.310555026537, -0.259137837487, -0.236328408272, 1504783882.5
6595, -0.501610260055, -0.310287505417, -0.25882986911, -0.236820412899, 1504783882.53
6596, -0.481731931652, -0.316378569055, -0.25960092938, -0.238108259379, 1504783882.57
6597, -0.508136487593, -0.306330985223, -0.258977232223, -0.237119316301, 1504783882.6
6598, -0.490127724901, -0.315803975146, -0.258888440106, -0.23764276967, 1504783882.63
6599, -0.514917743205, -0.30107851964, -0.260211380629, -0.238702797636, 1504783882.67
6600, -0.51553856188, -0.300156582309, -0.259123951854, -0.23758112902, 1504783882.7
6601, -0.513520579433, -0.300272634251, -0.259390602991, -0.238616551119, 1504783882.73
6602, -0.51464968569, -0.299441216757, -0.259090219129, -0.239127047458, 1504783882.77
6603, -0.509898182525, -0.303337068056, -0.259783486949, -0.239648646797, 1504783882.8
6604, -0.493229358743, -0.311850780331, -0.259821321519, -0.238232213777, 1504783882.83
6605, -0.513189606896, -0.298832893606, -0.26099006853, -0.239507241478, 1504783882.87
6606, -0.514767780727, -0.303541321, -0.260974653815, -0.239533486293, 1504783882.9
6607, -0.510842212519, -0.29985891869, -0.261110392168, -0.239275015828, 1504783882.93
6608, -0.499237960281, -0.308669779801, -0.261743519472, -0.239597648708, 1504783882.97
6609, -0.505826245271, -0.305506632129, -0.262407852511, -0.238495470041, 1504783883.0
6610, -0.499899406578, -0.308012360324, -0.261868103966, -0.239017025517, 1504783883.03
6611, -0.499331873011, -0.308693351019, -0.261077966202, -0.239366776369, 1504783883.07
6612, -0.499196571676, -0.308288191039, -0.262036516546, -0.239522022973, 1504783883.1
6613, -0.497776508212, -0.308055678724, -0.263157663243, -0.240181734508, 1504783883.13
6614, -0.498729650201, -0.306548157922, -0.262354420712, -0.239741736356, 1504783883.17
6615, -0.50750498714, -0.301026527215, -0.26177451314, -0.241207937172, 1504783883.2
6616, -0.498907379329, -0.304942054051, -0.261687597304, -0.241390760832, 1504783883.23
6617, -0.499163874595, -0.305383059858, -0.262334284666, -0.2417176216, 1504783883.27
6618, -0.506682663847, -0.300786007838, -0.262026769952, -0.241544945164, 1504783883.3
6619, -0.498824251323, -0.304097749724, -0.262040389818, -0.242691743989, 1504783883.33
6620, -0.49784264935, -0.305226748057, -0.26260931793, -0.243061899466, 1504783883.37
6621, -0.510246361938, -0.296707087669, -0.262841146318, -0.242270384459, 1504783883.4
6622, -0.499735552361, -0.304234861651, -0.262347905356, -0.242039701309, 1504783883.43
6623, -0.509856775143, -0.29781392917, -0.262183061666, -0.241211557497, 1504783883.47
6624, -0.512030979901, -0.296534671192, -0.260506782402, -0.240122060105, 1504783883.5
6625, -0.511362196565, -0.297289087559, -0.26006082014, -0.240957447511, 1504783883.53
6626, -0.512695578196, -0.296959949696, -0.260910244697, -0.241054422292, 1504783883.57
6627, -0.509216086727, -0.300902022212, -0.261016452443, -0.2397199376, 1504783883.6
6628, -0.511294008003, -0.298236684097, -0.26081214881, -0.23951678603, 1504783883.63
6629, -0.512842607188, -0.297545007364, -0.260913837113, -0.237891971151, 1504783883.67
6630, -0.508781418548, -0.301296788725, -0.26153432718, -0.239419594934, 1504783883.7
6631, -0.500064810646, -0.306283461951, -0.260919376261, -0.238836378947, 1504783883.73
6632, -0.511519946297, -0.299172068462, -0.260214855327, -0.239043775895, 1504783883.77
6633, -0.509274880155, -0.302042438449, -0.260575716582, -0.239065920608, 1504783883.8
6634, -0.501944711087, -0.305850224971, -0.260807337045, -0.239683588949, 1504783883.83
6635, -0.500522977042, -0.307289158176, -0.26056426472, -0.238762736206, 1504783883.87
6636, -0.513116679906, -0.298686413748, -0.259612124099, -0.240147266189, 1504783883.9
6637, -0.501438798767, -0.305944723272, -0.258652820386, -0.239446305465, 1504783883.93
6638, -0.500172572241, -0.306516977219, -0.258872285067, -0.239468457148, 1504783883.97
6642, -0.499320282903, -0.307783789736, -0.026404282049, -0.182263248043, 1504783884.1
6643, -0.499347027559, -0.308383743361, -0.0271269576609, -0.180073710023, 1504783884.13
6644, -0.500902529581, -0.308306169962, -0.0268529717108, -0.17863178401, 1504783884.17
6645, -0.500400780326, -0.307905328509, -0.0279615292496, -0.178698877816, 1504783884.2
6646, -0.498299736546, -0.306804615725, -0.0134665545336, -0.161313157555, 1504783884.23
6647, -0.498318178781, -0.305909140248, 0.00140028941383, -0.132050937034, 1504783884.27
6648, -0.49637486069, -0.304103394306, -0.000953117460549, -0.131984680687, 1504783884.3
6649, -0.492866544204, -0.298809727516, -0.00252724486697, -0.132665775512, 1504783884.33
6650, -0.488181854057, -0.2984193574, -0.0067989504086, -0.133050546494, 1504783884.37
6651, -0.481731915881, -0.295730569133, -0.0166676980523, -0.137577586002, 1504783884.4
6652, -0.462646727822, -0.29498637718, -0.025836576247, -0.13991762215, 1504783884.43
6653, -0.446499219318, -0.294974486078, -0.0347027369022, -0.143301646492, 1504783884.47
6654, -0.433258935063, -0.292302466624, -0.0443984024216, -0.147042294471, 1504783884.5
6655, -0.411547824842, -0.282934215183, -0.0589056765109, -0.157236930761, 1504783884.57
6656, -0.392914461658, -0.287527193081, -0.070845746815, -0.159345881984, 1504783884.6
6662, -0.320690861557, -0.282376377373, -0.142108120362, -0.16065230923, 1504783884.8
6663, -0.30689035299, -0.284905409022, -0.151532592264, -0.167398493819, 1504783884.83
6664, -0.308133521122, -0.282371670303, -0.156170337448, -0.170116311152, 1504783884.87
6665, -0.298999819429, -0.281334842591, -0.159274528344, -0.171673355587, 1504783884.9
6669, -0.294501698208, -0.290505575334, -0.162486891124, -0.173987330668, 1504783885.03
6674, -0.287198863172, -0.286260841651, -0.162451125844, -0.176584616751, 1504783885.2
6677, -0.297698798934, -0.288001811794, -0.175757131753, -0.181574615926, 1504783885.3
6678, -0.297872012884, -0.292815191612, -0.175036449681, -0.180896321353, 1504783885.33
6679, -0.302931470291, -0.289645793222, -0.174870248174, -0.178884500799, 1504783885.37
6687, -0.308063881101, -0.287919031604, -0.181018388134, -0.171138634557, 1504783885.63
6688, -0.294302381173, -0.296532919083, -0.182366783298, -0.172246647323, 1504783885.67
6689, -0.288079302402, -0.296773567268, -0.183681879476, -0.172328513243, 1504783885.7
6690, -0.304895447332, -0.286300048052, -0.184703792122, -0.173425985611, 1504783885.73
6691, -0.297112014168, -0.299002269771, -0.185607912779, -0.174045373466, 1504783885.77
6693, -0.287763255002, -0.296881001675, -0.186934198827, -0.175015936412, 1504783885.83
6697, -0.300528302694, -0.290315266517, -0.185425812381, -0.17649229527, 1504783885.97
6699, -0.286632865013, -0.297850762227, -0.186922597966, -0.175598521526, 1504783886.03
6700, -0.299283878226, -0.291833908709, -0.186214734031, -0.175532603086, 1504783886.07
6701, -0.30066629059, -0.288147744749, -0.186929180948, -0.174420169216, 1504783886.1
6702, -0.301681341134, -0.286120760569, -0.186523636946, -0.175395393841, 1504783886.13
6703, -0.299738059365, -0.291763110961, -0.185735823573, -0.174025580431, 1504783886.17
6704, -0.294543440481, -0.292601304669, -0.186045607663, -0.173257375345, 1504783886.2
6705, -0.299924609609, -0.286726989661, -0.186082605352, -0.172873980898, 1504783886.23
6706, -0.299794430453, -0.293703425688, -0.185846174493, -0.171923737481, 1504783886.27
6707, -0.295567729669, -0.294487894841, -0.187665603067, -0.172584046694, 1504783886.3
6708, -0.288024977556, -0.301675935902, -0.188658637581, -0.174528311754, 1504783886.33
6709, -0.29896112958, -0.294522294409, -0.19009785248, -0.175823411521, 1504783886.37
6710, -0.29501508414, -0.293077667411, -0.190475765608, -0.178132020769, 1504783886.4
6711, -0.285036537487, -0.298431451766, -0.190365044985, -0.178816698371, 1504783886.43
6712, -0.294174615592, -0.292659683251, -0.191498397032, -0.180224342076, 1504783886.47
6715, -0.294305498172, -0.290340735249, -0.19109986074, -0.17881099836, 1504783886.6
6716, -0.285245612171, -0.297242935447, -0.191797267627, -0.178977482463, 1504783886.63
6717, -0.295498490382, -0.290728848068, -0.19198225232, -0.180094106585, 1504783886.67
6718, -0.292181134652, -0.29117743535, -0.193376385637, -0.179074815492, 1504783886.7
6720, -0.293775105021, -0.291876656254, -0.192518432997, -0.178427749647, 1504783886.77
6722, -0.284589916715, -0.297183227743, -0.193098514367, -0.179234696237, 1504783886.83
6723, -0.293467176425, -0.292747957367, -0.192107948647, -0.178231275308, 1504783886.87
6725, -0.285432084186, -0.298264199203, -0.193581754298, -0.179131192614, 1504783886.93
6728, -0.284907251676, -0.299051302532, -0.193817562601, -0.178486511921, 1504783887.03
6729, -0.29549368615, -0.294374270257, -0.193633423571, -0.179393293597, 1504783887.07
6730, -0.291003403823, -0.293549846359, -0.193626872748, -0.178594335219, 1504783887.1
6731, -0.285544410009, -0.297605658847, -0.192527221637, -0.178744883443, 1504783887.13
6732, -0.295959257293, -0.294016522871, -0.193082585542, -0.179749139427, 1504783887.17
6734, -0.287689729414, -0.298844902178, -0.193867702178, -0.179508033126, 1504783887.23
6735, -0.297673712912, -0.296385551001, -0.194327147404, -0.178284214738, 1504783887.27
6740, -0.276364315549, -0.301091820915, -0.194455920498, -0.177314107687, 1504783887.43
6741, -0.285103346853, -0.29540276294, -0.194609566736, -0.17766822065, 1504783887.47
6742, -0.28799940255, -0.294589279509, -0.195090809449, -0.178380451248, 1504783887.5
6744, -0.293575998132, -0.291758143059, -0.194707623009, -0.178024666513, 1504783887.57
6751, -0.292534390043, -0.291008128241, -0.189029643041, -0.175674779703, 1504783887.8
6752, -0.294301157052, -0.284578804122, -0.188433282977, -0.177950122837, 1504783887.83
6754, -0.287434557964, -0.289236801113, -0.189558030932, -0.177146086246, 1504783887.9
6767, -0.287580585175, -0.285521276339, -0.204210860171, -0.174780549821, 1504783888.33
6768, -0.284543467374, -0.288061250735, -0.204363826493, -0.17563757559, 1504783888.37
6772, -0.291568097567, -0.283063691368, -0.203456199951, -0.179041064923, 1504783888.5
6773, -0.294625792499, -0.285304560768, -0.203061619747, -0.179127923981, 1504783888.53
6774, -0.29614381264, -0.281758339469, -0.193110402903, -0.17716814246, 1504783888.57
6775, -0.291420479324, -0.28129241277, -0.19185656527, -0.177876609553, 1504783888.6
6776, -0.294335726477, -0.285284825093, -0.192014422689, -0.177497520215, 1504783888.63
6777, -0.297350304117, -0.282343231834, -0.192339174809, -0.177458586038, 1504783888.67
6786, -0.302877873134, -0.288728296641, -0.190684700852, -0.172969331653, 1504783888.97
6789, -0.300920216683, -0.290470854974, -0.191501258044, -0.16862162144, 1504783889.07
6793, -0.296967607898, -0.289968695041, -0.190008200344, -0.143932762038, 1504783889.2
6795, -0.302815733034, -0.287044681788, -0.188651697528, -0.144845495172, 1504783889.27
6803, -0.310151268677, -0.287171939635, -0.172300952562, -0.180520532493, 1504783889.53
6806, -0.309561745675, -0.286969224183, -0.173452343213, -0.1808813946, 1504783889.63
6807, -0.308706309449, -0.285561017157, -0.173456124532, -0.180688375842, 1504783889.67
6808, -0.302650316088, -0.287309555802, -0.171405933868, -0.180952695878, 1504783889.7
6809, -0.310667739546, -0.286857844247, -0.17274129614, -0.179173615749, 1504783889.73
6810, -0.297219268768, -0.294729140106, -0.17228814562, -0.18024651296, 1504783889.77
6811, -0.302825298595, -0.287756090446, -0.171632160858, -0.178539627748, 1504783889.8
6812, -0.310499375635, -0.285921561132, -0.171643696376, -0.178941648309, 1504783889.83
6813, -0.298569526393, -0.293840758513, -0.187013384902, -0.173475280028, 1504783889.87
6814, -0.302094425291, -0.288196905021, -0.197179427744, -0.167841148374, 1504783889.9
6815, -0.308930863846, -0.286620752664, -0.195882214195, -0.166094811347, 1504783889.93
6817, -0.303528749951, -0.28829240133, -0.195116860983, -0.165500474677, 1504783890.0
6827, -0.299040588585, -0.295496684051, -0.193021628759, -0.167287692316, 1504783890.33
6828, -0.312924843349, -0.282484146192, -0.192956126121, -0.166675574443, 1504783890.37
6833, -0.293650245322, -0.29856501462, -0.178397385719, -0.169428609726, 1504783890.53
6841, -0.302870937379, -0.289657864862, -0.177705747567, -0.169948459419, 1504783890.8
6846, -0.310117250283, -0.28249104902, -0.179729249973, -0.170513312955, 1504783890.97
6847, -0.303480222847, -0.289665076885, -0.180032146128, -0.169601176496, 1504783891.0
6849, -0.320870446544, -0.282848037631, -0.177912642341, -0.170312557681, 1504783891.07
6850, -0.305927681939, -0.289346462655, -0.177140763148, -0.16915336734, 1504783891.1
6851, -0.304041140533, -0.296515343241, -0.178666059995, -0.169329119777, 1504783891.13
6852, -0.312345588923, -0.285194344195, -0.178710280129, -0.170310692119, 1504783891.17
6853, -0.303346544984, -0.29011633725, -0.177767264949, -0.168894391253, 1504783891.2
6854, -0.300798613913, -0.294656801116, -0.179161085004, -0.169974238676, 1504783891.23
6857, -0.297707214481, -0.296392708806, -0.177152783589, -0.169854183262, 1504783891.33
6858, -0.309447736768, -0.284473405626, -0.176892908054, -0.169090052878, 1504783891.37
6860, -0.312102230565, -0.281150309758, -0.177138779747, -0.170385976342, 1504783891.47
6861, -0.303170426907, -0.289595078355, -0.176590166252, -0.170242402841, 1504783891.5
