idx, head1, head2, gaze1, gaze2, time
8666, -0.0454658023066, -0.655249101735, 0.171322110435, -0.134075262826, 1504867303.48
8667, -0.0448719325145, -0.655942829112, 0.170632411583, -0.133006301819, 1504867303.51
8668, -0.0438065359976, -0.654797954841, 0.169957051308, -0.135014721395, 1504867303.58
8669, -0.0403715971201, -0.659577777358, 0.169752619182, -0.135165381967, 1504867303.61
8670, -0.0367992361312, -0.662425755207, 0.158710760297, -0.138236662128, 1504867303.64
8671, -0.040583317739, -0.658095396725, 0.158190884792, -0.141372984085, 1504867303.68
8672, -0.0410647213803, -0.658766507004, 0.157896006157, -0.141392860264, 1504867303.71
8673, -0.040686993611, -0.658008769239, 0.158299669413, -0.1409148277, 1504867303.74
8674, -0.0400076242029, -0.656888156151, 0.158882449706, -0.139983795596, 1504867303.78
8675, -0.0401403777369, -0.658246575647, 0.157609675685, -0.139666429004, 1504867303.81
8676, -0.0358646346213, -0.664261804544, 0.156935803457, -0.138355288771, 1504867303.84
8677, -0.0386208111241, -0.658306917968, 0.156952873035, -0.137265915705, 1504867303.88
8678, -0.0396934123906, -0.658997048734, 0.156082890377, -0.139031171002, 1504867303.91
8684, -0.0395970313978, -0.657997458174, 0.165125615664, -0.112444771236, 1504867304.11
8685, -0.0374201703908, -0.662939758753, 0.164569933319, -0.113455136416, 1504867304.14
8686, -0.0389085109802, -0.656967624425, 0.165264848327, -0.114691087599, 1504867304.18
8687, -0.0391862889461, -0.657665851, 0.165218673432, -0.115723127158, 1504867304.21
8688, -0.0371353768196, -0.661880428044, 0.164994912616, -0.116138969389, 1504867304.24
8689, -0.0370973660237, -0.657558141313, 0.165118263241, -0.117664673137, 1504867304.28
8690, -0.0374213453102, -0.657448687905, 0.165371494346, -0.117285018753, 1504867304.31
8691, -0.0331828550079, -0.649291470553, 0.166364529577, -0.118729598085, 1504867304.34
8692, -0.0378006224893, -0.655275040719, 0.168691264542, -0.117710319479, 1504867304.38
8693, -0.0393735077385, -0.657343644594, 0.17155923629, -0.120518163141, 1504867304.41
8694, -0.0383219789337, -0.662709744804, 0.172952267369, -0.121949616615, 1504867304.44
8695, -0.0392933555879, -0.656580717739, 0.172715277587, -0.122093174473, 1504867304.48
8696, -0.0401068566599, -0.656899416714, 0.172835045489, -0.123759010232, 1504867304.51
8697, -0.0340847364196, -0.649592054382, 0.172788222198, -0.124218476332, 1504867304.54
8698, -0.0384273382031, -0.656079335338, 0.173306684801, -0.123693550345, 1504867304.58
8699, -0.0397808554633, -0.657686961827, 0.166071181003, -0.127114060202, 1504867304.61
8700, -0.0393253121893, -0.662130910532, 0.166524009786, -0.127589827682, 1504867304.64
8701, -0.0397338187857, -0.657449484586, 0.166472788654, -0.127884852186, 1504867304.68
8702, -0.0398948770585, -0.658747748655, 0.166586026191, -0.126861155203, 1504867304.71
8703, -0.0392909448974, -0.66309218272, 0.167642323548, -0.127651805211, 1504867304.74
8704, -0.0403880989398, -0.657169799659, 0.167903490513, -0.127912516999, 1504867304.78
8705, -0.0410542851369, -0.658310406105, 0.167929865356, -0.128820205781, 1504867304.81
8706, -0.0399410211094, -0.662405393241, 0.168856402739, -0.128231536129, 1504867304.84
8707, -0.0405781995962, -0.658447524745, 0.169244841965, -0.12778228112, 1504867304.88
8708, -0.0415857850712, -0.659342164914, 0.16874137397, -0.127996514445, 1504867304.91
8709, -0.0404904393941, -0.663315307144, 0.170061126249, -0.128410688854, 1504867304.94
8710, -0.0438836572546, -0.653563591599, 0.168826905675, -0.129450422728, 1504867304.98
8711, -0.040810803509, -0.65886153423, 0.168902790244, -0.129360786451, 1504867305.01
8712, -0.0397824793388, -0.663572987349, 0.168947829004, -0.129598516638, 1504867305.04
8713, -0.040585769245, -0.657671311216, 0.169202041927, -0.129230702998, 1504867305.08
8714, -0.0403205196932, -0.659359224542, 0.169036056105, -0.129708001751, 1504867305.11
8715, -0.0386539070253, -0.663413288626, 0.168242707651, -0.131133079725, 1504867305.14
8716, -0.0397905542628, -0.658536492973, 0.1680609995, -0.129252287894, 1504867305.18
8717, -0.0401799860158, -0.65890868296, 0.167731595599, -0.129782370657, 1504867305.21
8718, -0.0389305336886, -0.662691356602, 0.168035032842, -0.130546920945, 1504867305.24
8719, -0.0429249431532, -0.653456860297, 0.16780649515, -0.131146442981, 1504867305.28
8720, -0.0403305400343, -0.659015249666, 0.168513550704, -0.131198468609, 1504867305.31
8721, -0.0397011008848, -0.66354666078, 0.168304635902, -0.132273301803, 1504867305.34
8722, -0.0429873679999, -0.652841015561, 0.167996898632, -0.132422091585, 1504867305.38
8723, -0.0399392030419, -0.658387801049, 0.168526447797, -0.132418401763, 1504867305.41
8724, -0.0388533666786, -0.663015201917, 0.16792516528, -0.132363539857, 1504867305.44
8725, -0.0419556089035, -0.653908977353, 0.167723850206, -0.131605579092, 1504867305.48
8726, -0.0422911689039, -0.662461397611, 0.167649767313, -0.13248944877, 1504867305.51
8727, -0.0400866368687, -0.664030985572, 0.168087626249, -0.132032167156, 1504867305.54
8728, -0.0437173435017, -0.653668367414, 0.168753175437, -0.132079469389, 1504867305.58
8729, -0.0431218340743, -0.656075957539, 0.168269728443, -0.131396898653, 1504867305.61
8730, -0.0389032724174, -0.662632473423, 0.167330049873, -0.132055817597, 1504867305.64
8731, -0.0423543414206, -0.65401011759, 0.167329225343, -0.131498934585, 1504867305.68
8732, -0.0419202010059, -0.656538750218, 0.167850275085, -0.130893735465, 1504867305.71
8733, -0.0372010643629, -0.664581024421, 0.167883207095, -0.130267929922, 1504867305.74
8734, -0.0418394009471, -0.654586623837, 0.167180272118, -0.131282334743, 1504867305.78
8735, -0.0410149965299, -0.65622540193, 0.167328787404, -0.130744169443, 1504867305.81
8736, -0.0327671331939, -0.651022852227, 0.167097947231, -0.129637892837, 1504867305.84
8737, -0.0408734886585, -0.653018082944, 0.166565861758, -0.131701283302, 1504867305.88
8738, -0.0380867432928, -0.658914544861, 0.166334407709, -0.131487300334, 1504867305.91
8739, -0.0316478316256, -0.651599538883, 0.165299620703, -0.130269721867, 1504867305.94
8740, -0.0358124068839, -0.657451985782, 0.164650140085, -0.129325612752, 1504867305.98
8741, -0.0367204646539, -0.658434622662, 0.165775493265, -0.13044287683, 1504867306.01
8742, -0.0285849013059, -0.650181844898, 0.164537540126, -0.129574941268, 1504867306.04
8743, -0.0357651857922, -0.657690320628, 0.16374051063, -0.129314638151, 1504867306.08
8744, -0.0360929477722, -0.659097478054, 0.16430467144, -0.129314910016, 1504867306.11
8745, -0.029654055025, -0.651927637341, 0.164631581579, -0.129187051706, 1504867306.14
8746, -0.0365111172907, -0.657820160683, 0.164828376539, -0.128973805188, 1504867306.18
8747, -0.0379268614211, -0.659671810962, 0.165549414282, -0.128471820355, 1504867306.21
8748, -0.030936134485, -0.65179645214, 0.165305007805, -0.129106606535, 1504867306.24
8749, -0.0376574335476, -0.656649712973, 0.166156590529, -0.1314852981, 1504867306.28
8750, -0.0388498853797, -0.656193146602, 0.166451343112, -0.131986717303, 1504867306.31
8751, -0.0379406998197, -0.639421113449, 0.166536957473, -0.132241915479, 1504867306.34
8752, -0.0382601098111, -0.651383888331, 0.166257202031, -0.134064455838, 1504867306.38
8753, -0.0397846262135, -0.651941546626, 0.166383149634, -0.135202186391, 1504867306.41
8754, -0.0373299387681, -0.65488869338, 0.166035844501, -0.135545657984, 1504867306.44
8755, -0.0372850708649, -0.648376895043, 0.165720413492, -0.137870227543, 1504867306.48
8756, -0.0386050625055, -0.64876282553, 0.16610490595, -0.137246958757, 1504867306.51
8757, -0.0331837490868, -0.651887576282, 0.166205551678, -0.137167551462, 1504867306.54
8758, -0.0374582224059, -0.647094099774, 0.166125826171, -0.137614098382, 1504867306.58
8759, -0.0383176815267, -0.649260199592, 0.166822280796, -0.137144584553, 1504867306.61
8760, -0.0354196670551, -0.654222707297, 0.167754690901, -0.136304078754, 1504867306.64
8761, -0.0374916245293, -0.647579767205, 0.16593926609, -0.136507044138, 1504867306.68
8762, -0.0376895951843, -0.64999360354, 0.165427520284, -0.135975095891, 1504867306.71
8763, -0.0362619870979, -0.655283350241, 0.165002268151, -0.135746583516, 1504867306.74
8764, -0.037093182497, -0.649659539382, 0.164033565754, -0.136117077268, 1504867306.78
8773, -0.0291009472335, -0.676787546092, -0.16754048949, -0.142604982243, 1504867307.08
8774, -0.027420951262, -0.692658057403, -0.170496344624, -0.134351957993, 1504867307.11
8776, -0.0289507389297, -0.715099542756, -0.178252238617, -0.111707773571, 1504867307.18
8779, -0.0379451073512, -0.767939092681, -0.186236779963, -0.0714938114144, 1504867307.28
8780, -0.0354908712141, -0.785031214724, -0.194802709913, -0.0655453741741, 1504867307.31
8781, -0.0383149089719, -0.800395092356, -0.228500369975, -0.0779815004573, 1504867307.34
8782, -0.0386658890552, -0.820371525845, -0.228230689657, -0.0652046544601, 1504867307.38
8783, -0.0400478144333, -0.837191976695, -0.229364828034, -0.0505652619978, 1504867307.41
8784, -0.0419140473342, -0.851993869401, -0.227562810265, -0.0384473364409, 1504867307.44
8785, -0.046096429916, -0.85901641995, -0.226281109541, -0.0255574260767, 1504867307.48
8786, -0.049282732124, -0.873259441352, -0.224247468083, -0.0208401094087, 1504867307.51
8787, -0.0337054248457, -0.878256675927, -0.220666139678, -0.013104630358, 1504867307.54
8788, -0.0485949484159, -0.890922723939, -0.219473097537, -0.00533806291569, 1504867307.58
8789, -0.0596841470611, -0.894655895851, -0.219253550038, -0.00209764611601, 1504867307.61
8794, -0.0312099188899, -0.924911102136, -0.235108339262, -0.0144520606589, 1504867307.78
8795, -0.0441128408124, -0.920293884895, -0.235698403714, -0.0135536479886, 1504867307.81
8804, -0.0543450012549, -0.938597022637, -0.176773231754, 0.0765761703904, 1504867308.11
8823, -0.0652801733596, -0.95439550489, -0.214529799952, 0.022694206485, 1504867308.74
8835, -0.0556253382982, -0.963406919392, -0.142842308991, 0.0820158011066, 1504867309.14
8866, -0.0604970866777, -0.957364804152, -0.190333892396, 0.0690877315711, 1504867310.18
8921, -0.0623774160018, -0.952071044052, -0.203175733363, 0.0535160286518, 1504867312.01
8935, -0.0729259644527, -0.935803405676, -0.240292553283, 0.0328376687225, 1504867312.48
9071, -0.0763389847446, -0.928153129689, -0.213396530594, 0.0344814712968, 1504867317.04
9101, -0.0564850675986, -0.945607296698, 0.226708541488, 0.186950765759, 1504867318.04
9116, 0.303318369106, -0.893700297412, 0.29882822777, 0.135496237217, 1504867318.54
9117, 0.397980950996, -0.850977962437, 0.272107531161, 0.127955156136, 1504867318.58
9118, 0.388495338998, -0.872490705413, 0.246343083929, 0.129814105502, 1504867318.61
9121, 0.458958099975, -0.87437692569, 0.151859034337, 0.150468052208, 1504867318.71
9123, 0.500108012145, -0.869019337038, 0.138276930192, 0.149134180432, 1504867318.78
9126, 0.524250075853, -0.868617145088, 0.0976782633893, 0.149747620971, 1504867318.88
9130, 0.52114636511, -0.863098526744, 0.095485071852, 0.148148832156, 1504867319.01
9132, 0.519023750625, -0.85278966456, 0.0996087046803, 0.144139230877, 1504867319.08
9151, 0.507767834934, -0.837035426097, 0.10512691224, 0.134906393452, 1504867319.71
9153, 0.512396324137, -0.82738701372, 0.102082554153, 0.131330586597, 1504867319.78
9157, 0.510087296758, -0.845960545025, 0.101143793437, 0.144295255369, 1504867319.91
9160, 0.509567848626, -0.852875643502, 0.105092733481, 0.142568669342, 1504867320.01
9174, 0.508487554712, -0.841718946043, 0.105047958783, 0.131668884311, 1504867320.48
9175, 0.507936779399, -0.845550188194, 0.105089160667, 0.133718369383, 1504867320.51
9179, 0.49880637429, -0.850634825801, 0.108971662825, 0.134468484376, 1504867320.64
9180, 0.505499478301, -0.843961261458, 0.108046687077, 0.13742473249, 1504867320.68
9183, 0.498180195741, -0.855839633017, 0.108246140528, 0.143383605419, 1504867320.78
9186, 0.50872019287, -0.846109677541, 0.110493777759, 0.14565919936, 1504867320.88
9188, 0.497003331231, -0.855736195704, 0.111672361674, 0.14591971196, 1504867320.94
9197, 0.498393308721, -0.855670045715, 0.118097567942, 0.14519291728, 1504867321.24
9203, 0.498858587769, -0.852954549299, 0.115327988139, 0.140891546117, 1504867321.44
9204, 0.49760356686, -0.852851710303, 0.116308843847, 0.142474568976, 1504867321.48
9205, 0.503334202469, -0.849998733393, 0.119172909774, 0.14261997697, 1504867321.51
9207, 0.497414172927, -0.85190123807, 0.116409323035, 0.144427590453, 1504867321.58
9208, 0.503818028221, -0.850039773942, 0.116320865545, 0.140194489074, 1504867321.61
9209, 0.498250691409, -0.851205455322, 0.116905303678, 0.142775918097, 1504867321.64
9210, 0.497471118559, -0.850959780476, 0.115643360915, 0.141854092774, 1504867321.68
9211, 0.504025143346, -0.848934051261, 0.11466964717, 0.141411184465, 1504867321.71
9214, 0.500967843557, -0.847932594491, 0.114927791318, 0.145897245772, 1504867321.81
9215, 0.497681226719, -0.847877132154, 0.116321196254, 0.142387241486, 1504867321.84
9216, 0.495691574837, -0.847691150386, 0.117653496278, 0.14283355456, 1504867321.88
9218, 0.493215694831, -0.848363415037, 0.119794007468, 0.142555714113, 1504867321.94
9219, 0.490436032961, -0.849934246346, 0.120718678013, 0.143709537606, 1504867321.98
9222, 0.503778677442, -0.839661884111, 0.12143789007, 0.144853500163, 1504867322.08
9225, 0.505993468338, -0.840713073575, 0.120713945416, 0.144050002336, 1504867322.18
9226, 0.501878580622, -0.846710461032, 0.119572019384, 0.144009923963, 1504867322.21
9227, 0.490643100653, -0.853321576424, 0.120714086836, 0.143447199672, 1504867322.24
9231, 0.491466923211, -0.851722385686, 0.118805165885, 0.142337153991, 1504867322.38
9233, 0.492269046147, -0.851500235316, 0.117788600813, 0.141329360111, 1504867322.44
9236, 0.493017068342, -0.850892451946, 0.110027828965, 0.140703449113, 1504867322.54
9237, 0.491543546968, -0.851706051599, 0.109978721485, 0.140934424957, 1504867322.58
9242, 0.493382023184, -0.850254428017, 0.111463376755, 0.139631944948, 1504867322.74
9243, 0.496381494103, -0.847224954116, 0.111395031594, 0.139581657572, 1504867322.78
9245, 0.494170968669, -0.850834812468, 0.111137318084, 0.139424166495, 1504867322.84
9246, 0.507568992592, -0.84341492424, 0.110281108132, 0.140771071833, 1504867322.88
9247, 0.503559424124, -0.848398596658, 0.112075739074, 0.141167674092, 1504867322.91
9248, 0.495568704477, -0.851764089469, 0.11117061903, 0.140283129996, 1504867322.94
9251, 0.494773032605, -0.852654287544, 0.118830563108, 0.139349520971, 1504867323.04
9252, 0.492582122346, -0.853899442062, 0.119276294564, 0.138129886983, 1504867323.08
9257, 0.493139988208, -0.853975135523, 0.119219394138, 0.138693930382, 1504867323.24
9258, 0.492518578234, -0.85430830712, 0.116862513453, 0.139241581549, 1504867323.28
9260, 0.493542170753, -0.853426660527, 0.117685329666, 0.139402856452, 1504867323.34
9263, 0.491822530564, -0.852313273352, 0.11986527935, 0.136741480513, 1504867323.44
9266, 0.489909309195, -0.849500607399, 0.122256133193, 0.134645795397, 1504867323.54
9270, 0.489271891021, -0.849789995941, 0.120175227464, 0.132331467977, 1504867323.68
9272, 0.490912026639, -0.85101541983, 0.120112939186, 0.133356169048, 1504867323.74
9278, 0.493208790464, -0.851354206099, 0.122788723821, 0.133079888426, 1504867323.94
9281, 0.490606900656, -0.852542580028, 0.124110153178, 0.13167934223, 1504867324.04
9282, 0.490644643202, -0.851674230025, 0.121791458684, 0.132804755406, 1504867324.08
9285, 0.490646998985, -0.850811183037, 0.121966235925, 0.132092007933, 1504867324.18
9286, 0.500258783694, -0.844501419013, 0.122119556701, 0.131402675795, 1504867324.21
9287, 0.491211897211, -0.848879513027, 0.123923651807, 0.131682091021, 1504867324.24
9290, 0.491653202828, -0.847036226115, 0.124278641131, 0.131920110202, 1504867324.34
9291, 0.487751594949, -0.848143590495, 0.12407111848, 0.131084600149, 1504867324.38
9292, 0.497513466009, -0.841715113818, 0.129747691084, 0.136152593738, 1504867324.41
9304, 0.505208491663, -0.842059540608, 0.117576581436, 0.118558899705, 1504867324.81
9307, 0.504637202533, -0.842072973934, 0.115327233261, 0.129957835388, 1504867324.91
9308, 0.496493975056, -0.846720902388, 0.114499672776, 0.129376389713, 1504867324.94
9309, 0.493468313547, -0.847670972379, 0.112910670486, 0.127466295247, 1504867324.98
9310, 0.504512918705, -0.842005156378, 0.113977398237, 0.126497526541, 1504867325.01
9314, 0.496639411298, -0.847032597, 0.117016756274, 0.128032818954, 1504867325.14
9320, 0.49356131862, -0.847878851267, 0.116916941482, 0.12926931762, 1504867325.34
9321, 0.492317708067, -0.847811895814, 0.117000595563, 0.127369229567, 1504867325.38
9323, 0.496445643942, -0.846376544198, 0.115906965216, 0.128709479823, 1504867325.44
9326, 0.495454686017, -0.846816565249, 0.117151606998, 0.128229003496, 1504867325.54
9327, 0.492456095837, -0.847839623068, 0.116847888964, 0.126563764761, 1504867325.58
9328, 0.503384339905, -0.840811059339, 0.118155483284, 0.127188329186, 1504867325.61
9329, 0.493194440835, -0.847447528785, 0.116040182344, 0.127564389286, 1504867325.64
9330, 0.492149704011, -0.847370889326, 0.116992997721, 0.126619347011, 1504867325.68
9331, 0.501828474932, -0.841741688297, 0.117818210725, 0.12571590672, 1504867325.71
9332, 0.49308621435, -0.847750665592, 0.127124887, 0.124982412342, 1504867325.74
9333, 0.492747259716, -0.847779955093, 0.12598788312, 0.124684409886, 1504867325.78
9334, 0.505178592443, -0.840456160437, 0.126319495461, 0.124936263484, 1504867325.81
9335, 0.49390082935, -0.848156593678, 0.1274551066, 0.123658864741, 1504867325.84
