idx, head1, head2, gaze1, gaze2, time
9273, -0.453615060688, -0.143972223052, -0.284349850074, 0.0507572129687, 1505481175.67
9274, -0.460522920859, -0.138432198109, -0.278873622488, 0.0495397430753, 1505481175.7
9275, -0.462014222966, -0.135617673051, -0.277460369369, 0.0478847793111, 1505481175.73
9276, -0.465162338215, -0.127460410153, -0.272807591464, 0.0408984361995, 1505481175.77
9277, -0.471406851527, -0.111956438734, -0.272025796788, 0.0348347755373, 1505481175.8
9278, -0.478274732439, -0.118997192603, -0.27294513629, 0.031736038228, 1505481175.83
9279, -0.476263472245, -0.119025243675, -0.279405095628, 0.025318063406, 1505481175.87
9280, -0.473267554476, -0.11749339428, -0.282134426952, 0.0233151096648, 1505481175.9
9281, -0.471865540581, -0.116839227696, -0.283467117386, 0.0213364479133, 1505481175.93
9282, -0.457063739486, -0.113933782508, -0.283759584387, 0.0202269294406, 1505481175.97
9283, -0.460659812765, -0.106164468344, -0.284478675538, 0.0227529213814, 1505481176.0
9284, -0.464903312698, -0.120729462768, -0.286080423948, 0.0261455673475, 1505481176.03
9286, -0.458350775256, -0.107466516308, -0.290049697407, 0.0255120823677, 1505481176.1
9287, -0.472972456888, -0.0836481594335, -0.292260952381, 0.025356171724, 1505481176.13
9288, -0.457573740836, -0.110342007297, -0.29596510817, 0.0208697661899, 1505481176.17
9289, -0.445233375933, -0.0982325020242, -0.29983907831, 0.0193925439081, 1505481176.2
9290, -0.43585080835, -0.105381895433, -0.303486758276, 0.0187223780484, 1505481176.23
9291, -0.434543831616, -0.104597104068, -0.307952653316, 0.0173160698945, 1505481176.27
9292, -0.444263944538, -0.0984168136628, -0.308342377806, 0.018195409, 1505481176.3
9293, -0.437795108066, -0.10342752129, -0.310003801882, 0.0182386568802, 1505481176.33
9329, -0.47996951348, -0.127389159417, -0.286753537458, 0.0640625520467, 1505481177.53
9330, -0.46401364597, -0.130308803308, -0.287115334164, 0.0649706257225, 1505481177.57
9331, -0.466534033183, -0.127053188508, -0.288071580646, 0.0667762163009, 1505481177.6
9338, -0.458249002185, -0.134815116815, -0.301622186788, 0.0640729823641, 1505481177.83
9339, -0.469994394073, -0.139032618049, -0.303285414456, 0.0613866436882, 1505481177.87
9354, -0.456008216552, -0.133091640602, -0.292454493028, 0.0279063988113, 1505481178.37
9355, -0.456613206871, -0.136473717576, -0.29360489224, 0.026740753507, 1505481178.41
9422, -0.464478207288, -0.132503460423, -0.300827067362, 0.0774782780596, 1505481180.64
9423, -0.462864758893, -0.132478253225, -0.3037085799, 0.0791015726088, 1505481180.68
9424, -0.465001429786, -0.133276658701, -0.304993170663, 0.0785148997619, 1505481180.71
9425, -0.463448621313, -0.13261702391, -0.305836454564, 0.0812588860295, 1505481180.74
9426, -0.464737459025, -0.133868717192, -0.307634439417, 0.081139233302, 1505481180.77
9427, -0.465583396904, -0.136324459686, -0.309128975238, 0.0825819439749, 1505481180.81
9530, 0.639860974964, -0.622241536233, 0.013607193329, -0.62823607221, 1505481184.4
9531, 0.640335576193, -0.614015064645, 0.00536481746429, -0.615917277317, 1505481184.43
9575, -0.0435367933573, -0.617165360441, 0.123410494753, -0.138371832001, 1505481188.07
9576, -0.079414749335, -0.568154770982, 0.106657965406, -0.162564799678, 1505481188.1
9577, -0.0907747945592, -0.544874344767, 0.0908309262356, -0.178780023536, 1505481188.13
9578, -0.108039288862, -0.509247762697, 0.0705450726742, -0.201651267817, 1505481188.17
9581, -0.130813913255, -0.431194138313, 0.0972549701701, -0.0844492002159, 1505481188.27
9582, -0.123813581719, -0.399431776968, 0.0790335148393, -0.101647999546, 1505481188.3
9583, -0.135660630874, -0.367798470668, 0.0664018806301, -0.122425495827, 1505481188.33
9584, -0.135146517889, -0.344227612222, 0.0598371274346, -0.136938946872, 1505481188.37
9585, -0.134093858482, -0.322052154482, 0.0587327626185, -0.145176160063, 1505481188.4
9586, -0.142216904075, -0.299249363307, 0.0621281515596, -0.155750939596, 1505481188.43
9587, -0.143672021656, -0.281695885308, 0.0654581622374, -0.161376301217, 1505481188.47
9588, -0.14260095982, -0.274549664022, 0.0618218782776, -0.170639909642, 1505481188.5
9593, -0.196282174424, -0.207059941192, -0.474539583172, -0.0407063056052, 1505481188.67
9594, -0.228655408479, -0.192277716872, -0.489372723923, -0.0662345362327, 1505481188.7
9601, -0.406970145684, -0.228492721044, -0.337996184884, 0.0468101548761, 1505481188.93
9602, -0.419681294239, -0.240904675353, -0.408361084077, 0.0610955783486, 1505481188.97
9604, -0.444156138789, -0.235833089193, -0.376486740812, 0.0672119318788, 1505481189.03
9605, -0.450089073606, -0.219459677251, -0.365350144787, 0.0535346171753, 1505481189.07
9606, -0.461569099794, -0.209252245522, -0.359372413478, 0.0432628600723, 1505481189.1
9607, -0.456756932141, -0.185497462962, -0.305574873038, 0.0632597154031, 1505481189.13
9608, -0.458130634725, -0.160350066516, -0.302004039897, 0.0520710071778, 1505481189.17
9609, -0.44631937963, -0.156622077677, -0.310661053073, 0.0393102962107, 1505481189.2
9610, -0.450594044472, -0.136048547824, -0.309296577437, 0.0324961954318, 1505481189.23
9611, -0.450736112665, -0.126860123975, -0.309679894446, 0.0234401868014, 1505481189.27
9613, -0.445365658263, -0.105254007712, -0.312613451843, 0.0131693278397, 1505481189.33
9614, -0.444844536288, -0.0939607106257, -0.31282745639, 0.00966639491977, 1505481189.37
9615, -0.433802692002, -0.081529579052, -0.314820443045, 0.00182677428554, 1505481189.4
9616, -0.434848029271, -0.074463718461, -0.311692374081, -0.00489671399763, 1505481189.43
9617, -0.43506578891, -0.0762615036759, -0.312544585904, -0.00440492483528, 1505481189.47
9618, -0.415375585869, -0.0744263514811, -0.318090362713, 0.00406705271375, 1505481189.5
9624, -0.237075249606, -0.0984281784514, 0.367080155483, -0.167272217953, 1505481189.7
9625, -0.202561798709, -0.107647632617, 0.328659044328, -0.162049233664, 1505481189.73
9626, -0.167854997804, -0.1157891672, 0.293012722952, -0.131124895175, 1505481189.77
9627, -0.12811953664, -0.121599654884, 0.24905709222, -0.125463699319, 1505481189.8
9628, -0.0981303730564, -0.137451683648, 0.218693172745, -0.102063004935, 1505481189.83
9632, 0.0223765150576, -0.172593213492, 0.373579049424, -0.10857381141, 1505481189.97
9633, 0.0477302986163, -0.170713695305, 0.341322829554, -0.0883553843384, 1505481190.0
9634, 0.0718947585719, -0.176270878937, 0.318317354465, -0.0807940254127, 1505481190.03
9635, 0.0882797714526, -0.176860706287, 0.300584153106, -0.0691424901251, 1505481190.07
9636, 0.111862376341, -0.173661422161, 0.286500669983, -0.0686142742036, 1505481190.1
9637, 0.120367873491, -0.178594946652, 0.276799011611, -0.0685814333836, 1505481190.13
9639, 0.138603897875, -0.161131771588, 0.345499503021, -0.130301254553, 1505481190.2
9643, 0.138709975605, -0.153071898619, 0.347883702893, -0.146864097589, 1505481190.33
9644, 0.135808137567, -0.158578085738, 0.351401053332, -0.147134267755, 1505481190.37
9646, 0.134910181751, -0.170595071258, 0.358178734193, -0.140166516583, 1505481190.43
9647, 0.134193662811, -0.175196409758, 0.358410741532, -0.137622462391, 1505481190.47
9648, 0.13582499293, -0.175364783298, 0.357069610654, -0.134212262993, 1505481190.5
9649, 0.136341383817, -0.182686357528, 0.367606828831, -0.122565623623, 1505481190.53
9650, 0.137623925522, -0.185904134555, 0.372343755762, -0.118854349953, 1505481190.57
9651, 0.140606935037, -0.186505977291, 0.370159861445, -0.115257071466, 1505481190.6
9652, 0.142068846615, -0.196635517533, 0.366757937756, -0.111288557583, 1505481190.63
9653, 0.145615044605, -0.202645877674, 0.36418608472, -0.105093413519, 1505481190.67
9654, 0.154797045059, -0.206509058514, 0.357928297043, -0.100539544953, 1505481190.7
9671, -0.040250043613, -0.217986300591, 0.340429365635, -0.151214973422, 1505481191.27
9672, -0.020199092689, -0.201074255831, 0.3288538329, -0.153621026996, 1505481191.3
9673, -0.00345186214002, -0.194923855862, 0.316581185144, -0.156828427292, 1505481191.33
9674, 0.0174238198965, -0.188542889725, 0.303086938955, -0.153165194533, 1505481191.37
9675, 0.0383979855259, -0.180254791201, 0.281134699723, -0.153481388375, 1505481191.4
9679, 0.109769213949, -0.176828902325, 0.338841714892, -0.115307063683, 1505481191.53
9680, 0.122679704985, -0.168995090672, 0.321357947801, -0.116648783603, 1505481191.57
9681, 0.137762501075, -0.158769235629, 0.307090658288, -0.115331216784, 1505481191.6
9682, 0.146017222261, -0.162121999377, 0.300558928805, -0.11185217456, 1505481191.63
9683, 0.15164180167, -0.163506672735, 0.295284386192, -0.109411462619, 1505481191.67
9684, 0.15542672443, -0.159601888859, 0.294310546185, -0.108751152658, 1505481191.7
9686, 0.152884715018, -0.162456522464, 0.341832419477, -0.103150933772, 1505481191.77
9687, 0.154323634179, -0.156958180558, 0.345827942136, -0.10175515553, 1505481191.8
9688, 0.153446510653, -0.158979843131, 0.344334311421, -0.0981817598128, 1505481191.83
9689, 0.156209696199, -0.158285136169, 0.343483364621, -0.096935821965, 1505481191.87
9690, 0.161301897518, -0.150652914843, 0.340521528261, -0.0976857406736, 1505481191.9
9691, 0.167713709038, -0.153480065311, 0.333337410213, -0.0976677179718, 1505481191.93
9692, 0.173468246252, -0.158410235607, 0.327747400235, -0.0940991574226, 1505481191.97
9693, 0.179148033238, -0.159401201442, 0.323469231269, -0.0890476445067, 1505481192.0
9694, 0.183788734428, -0.163565476294, 0.319710234556, -0.0859101293695, 1505481192.03
9695, 0.188119364823, -0.163668860129, 0.313969205725, -0.0828676807177, 1505481192.07
9696, 0.195652194579, -0.157702851879, 0.308524885979, -0.084043938302, 1505481192.1
9697, 0.199529017777, -0.156674807343, 0.308372851455, -0.0861878064165, 1505481192.13
9698, 0.206206447183, -0.154692096027, 0.301327367172, -0.0844612592252, 1505481192.17
9699, 0.2188821084, -0.147544946168, 0.292517254047, -0.0818116223687, 1505481192.2
9700, 0.229391319975, -0.150686126643, 0.279418269685, -0.076636354252, 1505481192.23
9701, 0.244001591217, -0.151171517678, 0.264520526714, -0.0781041872534, 1505481192.27
9702, 0.253502049104, -0.142667595701, 0.252520968553, -0.0785701276014, 1505481192.3
9703, 0.259496251615, -0.150772772961, 0.245403377474, -0.0743561439247, 1505481192.33
9704, 0.26270146142, -0.156333621581, 0.241324893388, -0.0695458220512, 1505481192.37
9707, 0.262931242172, -0.168189802731, 0.245486610456, -0.063454779204, 1505481192.47
9708, 0.266619311728, -0.17636288725, 0.248466999116, -0.0593397262816, 1505481192.5
9709, 0.258006172831, -0.176975721723, 0.251773345706, -0.0556838385665, 1505481192.53
9710, 0.253188330142, -0.179628843915, 0.255719060258, -0.0546585296032, 1505481192.57
9711, 0.248456072589, -0.178835873603, 0.259471727448, -0.0502547709003, 1505481192.6
9712, 0.247900216014, -0.186606918448, 0.261596468962, -0.0478526129388, 1505481192.63
9713, 0.245008330746, -0.190637823565, 0.264759993, -0.0458412009081, 1505481192.67
9714, 0.244192498709, -0.184547089743, 0.267353528861, -0.0461032619564, 1505481192.7
9715, 0.240304929678, -0.190399307806, 0.272102093429, -0.0462670808851, 1505481192.73
9716, 0.237947999389, -0.192229901858, 0.273470951396, -0.0447689612998, 1505481192.77
9717, 0.236422962993, -0.189831494514, 0.274627355439, -0.0450225073718, 1505481192.8
9718, 0.236234855704, -0.19958367734, 0.275775674992, -0.0421647255629, 1505481192.83
9719, 0.234760705028, -0.204283271354, 0.276832234674, -0.0380181600607, 1505481192.87
9720, 0.23461000125, -0.202604541757, 0.280784969072, -0.0296791924121, 1505481192.9
9721, 0.230535230961, -0.211769284605, 0.28303107161, -0.0280036134826, 1505481192.93
9722, 0.229442684769, -0.213923056311, 0.283357444726, -0.0255798029277, 1505481192.97
9723, 0.229369652443, -0.204834111124, 0.283581461473, -0.0265999745577, 1505481193.0
9724, 0.230563710575, -0.21145059877, 0.282300448541, -0.0286226792056, 1505481193.03
9725, 0.231553164261, -0.211179617012, 0.281241110446, -0.0281422686573, 1505481193.07
9726, 0.234953372343, -0.207580236784, 0.278678846238, -0.0302435445093, 1505481193.1
9727, 0.233362660893, -0.208711350885, 0.276292261612, -0.0315126823352, 1505481193.13
9728, 0.235274464105, -0.21126838857, 0.277365172199, -0.030297724864, 1505481193.17
9729, 0.23370771149, -0.20233220001, 0.277023507371, -0.0303735848179, 1505481193.2
9730, 0.235727943046, -0.209425340894, 0.277592192722, -0.0322102604549, 1505481193.23
9731, 0.236057016914, -0.209794391897, 0.278288292111, -0.0326227015502, 1505481193.27
9732, 0.235319984838, -0.202712950085, 0.280181726588, -0.0339621415701, 1505481193.3
9733, 0.232302264801, -0.207757141635, 0.282771694206, -0.0335495178091, 1505481193.33
9734, 0.228687578728, -0.208630708776, 0.285974974685, -0.0376655966952, 1505481193.37
9735, 0.223728933718, -0.202195619333, 0.291238500692, -0.0371475790525, 1505481193.4
9736, 0.222185842357, -0.209439087084, 0.293470076477, -0.0336967324654, 1505481193.43
9737, 0.220435574108, -0.211115926737, 0.295577675732, -0.0341550224964, 1505481193.47
9738, 0.220634860866, -0.207435693343, 0.295705811825, -0.0353073446078, 1505481193.5
9739, 0.220799718449, -0.204508228679, 0.294931504375, -0.0355490925001, 1505481193.53
9740, 0.222441864119, -0.208772932534, 0.29227022764, -0.0345713882722, 1505481193.57
9741, 0.224583000865, -0.204135844988, 0.287712072701, -0.0323491949609, 1505481193.6
9742, 0.22701303707, -0.210925682037, 0.285193104865, -0.0299011759195, 1505481193.63
9743, 0.227631676441, -0.212446122102, 0.283894545949, -0.0293796213448, 1505481193.67
9744, 0.230540013779, -0.2097809974, 0.28345513659, -0.0291187669945, 1505481193.7
9745, 0.229704526883, -0.21212463617, 0.284139421602, -0.0291117111143, 1505481193.73
9746, 0.229022515062, -0.213458911793, 0.283132973421, -0.027896259346, 1505481193.77
9747, 0.23125420246, -0.20936629109, 0.282414741435, -0.0268977892667, 1505481193.8
9748, 0.229127104345, -0.212259373553, 0.283840449316, -0.0279464645832, 1505481193.83
9749, 0.228368071235, -0.213491922332, 0.283592356541, -0.0267451776915, 1505481193.87
9750, 0.225187959433, -0.207457808067, 0.284707807608, -0.0257916316473, 1505481193.9
9751, 0.227541187806, -0.21391594947, 0.284985647984, -0.0267028059373, 1505481193.93
9752, 0.225708432342, -0.215042293554, 0.287134098394, -0.0276607107741, 1505481193.97
9753, 0.222999402213, -0.205953077747, 0.287170899367, -0.0273989135021, 1505481194.0
9754, 0.225875914191, -0.213167287175, 0.287585643166, -0.02696928546, 1505481194.03
9755, 0.222912955901, -0.212182399887, 0.287515494647, -0.0261501463157, 1505481194.07
9756, 0.221076255662, -0.205072368327, 0.288672120491, -0.0254567841993, 1505481194.1
9757, 0.223568378167, -0.213009633927, 0.28950542593, -0.0258045241353, 1505481194.13
9758, 0.222005498775, -0.213288531646, 0.290924581732, -0.0275901887864, 1505481194.17
9759, 0.218232981177, -0.203576932076, 0.291961168044, -0.0296692190879, 1505481194.2
9760, 0.221738221633, -0.21075032302, 0.290929380721, -0.0298139092222, 1505481194.23
9761, 0.221100203453, -0.211506160631, 0.291053408693, -0.0310799259124, 1505481194.27
9762, 0.217753056446, -0.204421218295, 0.28963548498, -0.0301772335264, 1505481194.3
9767, 0.218349668295, -0.211605968842, 0.278166705911, -0.00910046974483, 1505481194.47
9768, 0.218280038089, -0.203893703585, 0.280912372628, -0.00918349978549, 1505481194.5
9769, 0.21965786785, -0.210286064261, 0.281165665562, -0.0102238345746, 1505481194.53
9770, 0.219807811836, -0.210485107697, 0.281356149599, -0.0120609607177, 1505481194.57
9771, 0.218360933447, -0.20216912673, 0.282560388759, -0.0137593034335, 1505481194.6
9772, 0.220574789261, -0.208814874349, 0.283128034329, -0.0153058656285, 1505481194.63
9773, 0.220001254508, -0.20887124654, 0.284837244722, -0.0165981491792, 1505481194.67
9774, 0.217205710836, -0.199324164852, 0.284384513462, -0.0175644300967, 1505481194.7
9775, 0.220974800861, -0.208532183879, 0.284592707572, -0.0189377649351, 1505481194.73
9776, 0.220419838783, -0.208408514528, 0.284184412636, -0.0194609558794, 1505481194.77
9777, 0.217639273221, -0.199138857266, 0.283990332596, -0.0200134431911, 1505481194.8
9778, 0.220804661605, -0.208554974666, 0.283647031137, -0.0196906418503, 1505481194.83
9779, 0.220364405668, -0.20978459418, 0.283034789062, -0.0194202719976, 1505481194.87
9780, 0.218065740339, -0.202309722632, 0.283636825875, -0.0192545246709, 1505481194.9
9781, 0.223168306031, -0.210473668096, 0.282129063578, -0.0183930729522, 1505481194.93
9782, 0.222296398088, -0.211591123712, 0.281834048435, -0.0192802626908, 1505481194.97
9783, 0.218609522591, -0.204468967226, 0.28250963653, -0.020518209913, 1505481195.0
9784, 0.223286706098, -0.210914688013, 0.282332059209, -0.0207907224436, 1505481195.03
9785, 0.221916785928, -0.211181672498, 0.284085668634, -0.0216966212616, 1505481195.07
9786, 0.221313118929, -0.20723293785, 0.284624925244, -0.0210617661815, 1505481195.1
9787, 0.222669337793, -0.210165603243, 0.283947456121, -0.0209115070006, 1505481195.13
9788, 0.2220717004, -0.211064675603, 0.283649788366, -0.0204113327978, 1505481195.17
9789, 0.222592242155, -0.206216329518, 0.284198870891, -0.0204864383938, 1505481195.2
9790, 0.222656154573, -0.209694150696, 0.284587360968, -0.0199748885721, 1505481195.23
9791, 0.221578166206, -0.21182822112, 0.285399027246, -0.0185218636252, 1505481195.27
9792, 0.219542600119, -0.204890296923, 0.285313739321, -0.0203564478577, 1505481195.3
