idx, head1, head2, gaze1, gaze2, time
4869, -0.154719698184, -0.468935159429, -0.153210035261, 0.0752744483597, 1503084601.18
4870, -0.162902919144, -0.478229181701, -0.152518691037, 0.0763714900751, 1503084601.28
4871, -0.161866925597, -0.478222495144, -0.151752345955, 0.0777772809857, 1503084601.41
4872, -0.162942241813, -0.479341503121, -0.151816017142, 0.0779248559982, 1503084601.48
4873, -0.162051935477, -0.479339013315, -0.151735633901, 0.0780957185257, 1503084601.51
4874, -0.149074995866, -0.465320011074, -0.151152256939, 0.0778320454718, 1503084601.58
4875, -0.141483169784, -0.473224092107, -0.151509193562, 0.077619113456, 1503084601.65
4876, -0.140958678431, -0.473214081136, -0.151362916471, 0.0781050017971, 1503084601.68
4877, -0.162197193123, -0.479282993962, -0.151082529278, 0.0774328822764, 1503084601.71
4878, -0.163440805376, -0.480046387661, -0.171736616604, 0.0526293863673, 1503084601.78
4879, -0.163150253813, -0.479107146382, -0.170794814471, 0.0535383521835, 1503084601.81
4880, -0.163618925333, -0.479790039058, -0.170024398337, 0.0541078486525, 1503084601.84
4881, -0.163392147434, -0.478717098866, -0.150071284577, 0.0630773033839, 1503084601.98
4882, -0.140946180515, -0.470311322996, -0.150281992218, 0.0634804849189, 1503084602.01
4883, -0.140297448672, -0.471240302265, -0.150471052359, 0.0634292201236, 1503084602.05
4884, -0.158395848984, -0.477074671571, -0.150006279337, 0.0640047548913, 1503084602.08
4885, -0.125491847897, -0.457067540929, -0.144424820731, 0.0650698463008, 1503084602.11
4886, -0.162738010936, -0.478547564156, -0.140248828127, 0.0639240456772, 1503084602.15
4888, -0.141054574409, -0.470231528932, -0.135723863473, 0.032058729887, 1503084602.28
4890, -0.162973263443, -0.475065049412, -0.138751267189, 0.055293716028, 1503084602.48
4891, -0.157114432804, -0.467493583812, -0.139716742315, 0.0545185078291, 1503084602.51
4892, -0.156908039051, -0.468721796682, -0.139914575828, 0.0547475297247, 1503084602.54
4893, -0.164223022591, -0.475751886493, -0.140129933116, 0.0555163427639, 1503084602.61
4894, -0.158616830799, -0.470080450547, -0.141106070541, 0.0574863123943, 1503084602.65
4895, -0.157744471771, -0.468141288691, -0.141247164241, 0.0569583818187, 1503084602.68
4896, -0.158033676123, -0.467498574048, -0.141649108019, 0.0566602720074, 1503084602.71
4898, -0.157270156071, -0.467200762098, -0.140463704649, 0.0567648383301, 1503084602.88
4899, -0.158237595727, -0.468027615182, -0.14063799064, 0.0568496017901, 1503084602.94
4900, -0.157089266524, -0.46843805851, -0.140605266896, 0.0577634603068, 1503084603.08
4901, -0.157567820427, -0.468021322612, -0.140429379127, 0.057570921486, 1503084603.11
4902, -0.15718690952, -0.467656208878, -0.14053367138, 0.0575544109837, 1503084603.18
4903, -0.157872418616, -0.468240204263, -0.140306619303, 0.0569757005973, 1503084603.24
4904, -0.157036105493, -0.467376637125, -0.140492069396, 0.0563115018895, 1503084603.28
4905, -0.157147374635, -0.467645585444, -0.230811431204, 0.0255306559777, 1503084603.34
4906, -0.135095048977, -0.461003776814, -0.230070810356, 0.0261595773062, 1503084603.38
4907, -0.157651798963, -0.467166734377, -0.230633261032, 0.0274904700598, 1503084603.51
4908, -0.141017152615, -0.464052956983, -0.229622760851, 0.0281583900492, 1503084603.54
4909, -0.15819743151, -0.467859469238, -0.229877739261, 0.0284652871246, 1503084603.61
4910, -0.158780299175, -0.469116851056, -0.228832278656, 0.028630541985, 1503084603.64
4911, -0.15973064473, -0.467759648253, -0.229386398487, 0.0282828621574, 1503084603.71
4912, -0.158926901915, -0.468700941645, -0.229113424895, 0.0285750062804, 1503084603.74
4913, -0.159675424153, -0.468010038626, -0.228717937718, 0.0286475732047, 1503084603.78
4914, -0.15981533822, -0.467649759352, -0.228752698943, 0.0283044138614, 1503084603.88
4915, -0.159538048852, -0.468870353636, -0.228365866042, 0.0284861688269, 1503084603.95
4916, -0.159750674897, -0.468401760715, -0.228274900501, 0.0294821374612, 1503084603.98
4917, -0.160063330643, -0.467990362998, -0.227700597859, 0.0290354077899, 1503084604.01
4918, -0.159080811387, -0.466840773103, -0.228034897205, 0.027727752827, 1503084604.11
4919, -0.160203574317, -0.467844399358, -0.227857246064, 0.0288162016609, 1503084604.15
4920, -0.160098753448, -0.467785187133, -0.227775541941, 0.0284485676948, 1503084604.18
4921, -0.159966698466, -0.466348282428, -0.227577109433, 0.0289223385554, 1503084604.24
4922, -0.159844886721, -0.46691515196, -0.22842760534, 0.0279578274568, 1503084604.28
4923, -0.159325870361, -0.468329502549, -0.228296966029, 0.0282326533778, 1503084604.34
4924, -0.159505402248, -0.467629340101, -0.228181568221, 0.0284456750508, 1503084604.41
4925, -0.165438994808, -0.476297098359, -0.227524221966, 0.0284790218825, 1503084604.48
4926, -0.166604096941, -0.476911847939, -0.227601678619, 0.0288702647903, 1503084604.51
4927, -0.166323752029, -0.478110362243, -0.226405815305, 0.0291629475246, 1503084604.55
4928, -0.16691946923, -0.477970663465, -0.226902018482, 0.0293966150375, 1503084604.58
4929, -0.167365411897, -0.478854152928, -0.225589388482, 0.0300126852171, 1503084604.71
4930, -0.168898021657, -0.482474806921, -0.225238278352, 0.0326120186608, 1503084604.88
4931, -0.16892198651, -0.482129135001, -0.225096348703, 0.0324769513492, 1503084604.91
4932, -0.153022317648, -0.465796082975, -0.224166454691, 0.0319394037512, 1503084604.94
4933, -0.1530251233, -0.465010173113, -0.224228372825, 0.0323814563571, 1503084604.98
4934, -0.168723253782, -0.479879747133, -0.224044975247, 0.0309012096853, 1503084605.04
4935, -0.168548292755, -0.480370225454, -0.22387147394, 0.0306223526305, 1503084605.08
4936, -0.168764465233, -0.48033142795, -0.22411094053, 0.0311589358587, 1503084605.11
4937, -0.156889986122, -0.468439203286, -0.224404377931, 0.031278978219, 1503084605.14
4938, -0.167475916893, -0.480000214667, -0.223578171159, 0.0307587642135, 1503084605.18
4939, -0.168067689068, -0.48041760987, -0.223917649976, 0.0308660471958, 1503084605.21
4940, -0.167382495491, -0.479724324035, -0.224542642198, 0.0304942322801, 1503084605.31
4941, -0.154547784125, -0.465991657955, -0.257126951455, 0.0592544550539, 1503084605.35
4942, -0.169347006326, -0.479464268942, -0.281879043547, 0.0977003108468, 1503084605.51
4943, -0.168474203343, -0.47961906194, -0.285643472762, 0.103197353405, 1503084605.55
4944, -0.170279660491, -0.48034800609, -0.286219968919, 0.103120988416, 1503084605.58
4945, -0.149805609316, -0.473582722058, -0.285383333485, 0.103425688638, 1503084605.64
4946, -0.167069090614, -0.478912283577, -0.285311482317, 0.104767902293, 1503084605.68
4947, -0.170286279303, -0.480116207942, -0.283481082784, 0.105354702591, 1503084605.77
4948, -0.171941556158, -0.476005145513, -0.283338921481, 0.103065423497, 1503084606.04
4949, -0.157894181504, -0.462100074504, -0.283147842069, 0.10218258957, 1503084606.08
4950, -0.171671872666, -0.475602349866, -0.283378681927, 0.101550735834, 1503084606.11
4951, -0.172535913168, -0.476192339325, -0.282941863052, 0.102216199548, 1503084606.21
4952, -0.156637963421, -0.462442260428, -0.282796835242, 0.10186882526, 1503084606.24
4953, -0.158164624414, -0.462314319569, -0.28240096206, 0.102370187476, 1503084606.28
4954, -0.172518331912, -0.476384170748, -0.282123434695, 0.101423795709, 1503084606.38
4955, -0.172933359541, -0.476415995194, -0.282264335814, 0.101202965451, 1503084606.41
4956, -0.17376593482, -0.476525547317, -0.282040637743, 0.100705797261, 1503084606.44
4957, -0.157469891595, -0.46271033323, -0.282510615086, 0.100728139312, 1503084606.49
4958, -0.173861869667, -0.476447667294, -0.282398780922, 0.101284714634, 1503084606.51
4959, -0.17201084408, -0.4758196084, -0.282974828739, 0.10168472743, 1503084606.54
4960, -0.171381765998, -0.477220597947, -0.283147493097, 0.101370472853, 1503084606.58
4961, -0.173275465909, -0.478212843263, -0.282520883083, 0.101930100106, 1503084606.64
4962, -0.172470934581, -0.476737350833, -0.282710178784, 0.101176767274, 1503084606.71
4963, -0.159885479689, -0.464884803619, -0.282734952795, 0.100854774833, 1503084606.74
4964, -0.165257990977, -0.467592745208, -0.282559762488, 0.100592374894, 1503084606.78
4965, -0.172656703189, -0.475452228547, -0.282293513088, 0.101073914799, 1503084606.81
4966, -0.157548727376, -0.461350934301, -0.282784098927, 0.100863742066, 1503084606.85
4967, -0.166037507427, -0.467799052599, -0.28293404059, 0.100324490454, 1503084606.94
4968, -0.171205288475, -0.474594885009, -0.282113316269, 0.101058511866, 1503084606.98
4969, -0.166205701945, -0.468434093693, -0.282038527607, 0.101441591899, 1503084607.11
4970, -0.166001597002, -0.468454706902, -0.281502678899, 0.101872965663, 1503084607.14
4971, -0.172403940649, -0.476602568, -0.281900699352, 0.101470604289, 1503084607.18
4972, -0.17245044948, -0.475744643676, -0.281871117741, 0.10158436714, 1503084607.21
4973, -0.165469736622, -0.468299216921, -0.282371611652, 0.10144022268, 1503084607.24
4974, -0.166584174458, -0.468931898225, -0.281919231216, 0.101661446499, 1503084607.28
4975, -0.166102847837, -0.467830697738, -0.28192476223, 0.101368093288, 1503084607.31
4976, -0.157112302929, -0.461120525069, -0.28152333079, 0.101646473285, 1503084607.35
4977, -0.165437884281, -0.467621704996, -0.282612638727, 0.102378249354, 1503084607.41
4978, -0.165932555166, -0.469812525261, -0.2823086923, 0.101727122531, 1503084607.45
4979, -0.16589879479, -0.4686002661, -0.28206279635, 0.102611638613, 1503084607.51
4980, -0.172089324195, -0.476060218242, -0.282369107045, 0.103093734471, 1503084607.58
4981, -0.164522602519, -0.466117982817, -0.28150217853, 0.102958727969, 1503084607.64
4982, -0.172890074185, -0.475726731537, -0.28169633193, 0.102531818608, 1503084607.68
4983, -0.172382749851, -0.476180573872, -0.281837698895, 0.102865234061, 1503084607.75
4984, -0.172386815909, -0.476326451573, -0.281011794143, 0.104230605729, 1503084607.88
4985, -0.172665919845, -0.476433317608, -0.280778833367, 0.103960275562, 1503084607.91
4988, -0.161140526388, -0.46369271501, -0.360740131349, -0.00728906125885, 1503084608.08
4989, -0.162013458538, -0.462446545847, -0.357858153528, -0.00622264419402, 1503084608.11
4990, -0.162613874184, -0.469812977107, -0.354089027923, -0.00518759197555, 1503084608.15
4991, -0.192755938433, -0.478300933119, -0.340038107333, -0.00356377916228, 1503084608.21
4992, -0.230444829983, -0.484640609174, -0.324801621305, -0.00299687972239, 1503084608.28
4993, -0.211671736872, -0.467402097283, -0.316700943152, -0.00177126173883, 1503084608.31
4994, -0.214849930426, -0.463905257885, -0.309489280768, -0.00127796626211, 1503084608.34
4995, -0.23597421866, -0.464340296898, -0.294963296398, 0.00124869197964, 1503084608.41
4996, -0.263221086806, -0.472147460765, -0.287611037914, 0.00201259885324, 1503084608.44
4997, -0.28120559257, -0.468030759305, -0.266478361519, 0.00409923643499, 1503084608.55
4998, -0.326350917501, -0.469666010236, -0.239879276818, 0.00526581983011, 1503084608.68
5001, -0.359109205796, -0.466393467814, -0.222325485347, 0.00371846218445, 1503084608.81
5002, -0.365042895194, -0.469360440942, -0.214840229916, 0.00855361354814, 1503084608.98
5003, -0.364428822014, -0.468917958989, -0.215103690052, 0.00843825855248, 1503084609.01
5004, -0.349603363639, -0.457834681788, -0.215861459134, 0.00835327753284, 1503084609.05
5005, -0.357416900854, -0.472569137091, -0.217758586648, 0.0103438389741, 1503084609.35
5009, -0.341721704897, -0.459351724046, -0.220356838976, 0.00972333577768, 1503084609.65
5010, -0.358175865927, -0.46573594975, -0.220373396229, 0.00936515294088, 1503084609.71
5011, -0.342126256103, -0.459245142401, -0.220802152927, 0.00926891943445, 1503084609.78
5012, -0.384321779831, -0.480679038068, -0.220830545423, 0.00859233383626, 1503084609.84
5013, -0.354310005413, -0.472501388697, -0.219353653668, 0.00907833442259, 1503084610.18
5014, -0.354678832026, -0.471630316001, -0.219587733401, 0.00852247616927, 1503084610.21
5015, -0.354592157047, -0.472145306043, -0.219858219853, 0.00850618363384, 1503084610.25
5016, -0.338614907685, -0.455923359836, -0.221188979443, 0.00723379779064, 1503084610.41
5017, -0.354611284189, -0.470162444436, -0.221421771773, 0.0068198176301, 1503084610.44
5018, -0.352666707847, -0.471132048534, -0.220999170521, 0.00707453239449, 1503084610.48
5019, -0.353147481257, -0.471859119664, -0.220343320312, 0.00744543953877, 1503084610.58
5024, -0.408088372513, -0.489171013975, -0.209025227615, -0.0414732670034, 1503084611.98
5025, -0.408035856265, -0.488092526711, -0.208628931895, -0.0399862208412, 1503084612.18
5027, -0.407863206456, -0.484827141883, -0.207757409079, -0.0425244998711, 1503084612.74
5028, -0.40648947778, -0.485982613257, -0.208508912921, -0.04150190586, 1503084612.98
5030, -0.424199940022, -0.489161324638, -0.20896424789, -0.0429280401073, 1503084613.18
5031, -0.398891498279, -0.475842095399, -0.209000972332, -0.0435349955066, 1503084613.21
5032, -0.395855921924, -0.474137738136, -0.209041833229, -0.042417071238, 1503084613.24
5033, -0.411498539723, -0.482185337394, -0.208964953667, -0.0421397179868, 1503084613.27
5039, -0.38511875128, -0.475632845118, -0.21006791595, -0.0424703890477, 1503084613.88
5040, -0.384311665611, -0.469801583924, -0.209454869686, -0.0422807241563, 1503084613.97
5043, -0.384315556623, -0.469334233812, -0.235714128421, -0.0844629919887, 1503084614.44
5055, -0.549554972012, -0.472339064295, -0.3251466682, -0.0919897368046, 1503084615.88
5057, -0.623801702838, -0.456094968535, -0.270384660425, -0.0771964021048, 1503084616.31
5058, -0.612108538796, -0.457195697427, -0.268421765497, -0.0751539933863, 1503084616.38
5059, -0.634315573447, -0.463895830139, -0.270202181123, -0.074094237963, 1503084616.58
5060, -0.633712254149, -0.462575729068, -0.271353714916, -0.0742266336025, 1503084616.68
5062, -0.615460993853, -0.460326903278, -0.255347241336, -0.0585975495766, 1503084616.94
5065, -0.615597685526, -0.460268831093, -0.215834078171, -0.036121462267, 1503084617.38
5069, -0.599921976923, -0.4610177043, -0.221010313457, -0.0269922771462, 1503084617.98
5070, -0.601944251963, -0.461751948493, -0.219313636188, -0.0255841654861, 1503084618.14
5071, -0.601518530165, -0.464168247068, -0.219462212748, -0.0243125343888, 1503084618.24
5072, -0.625424277822, -0.469385555931, -0.218811044403, -0.0239995228141, 1503084618.28
5073, -0.599266718785, -0.465261642949, -0.218897690579, -0.0235134987501, 1503084618.31
5074, -0.601335205671, -0.463557887937, -0.219439340931, -0.0246237834428, 1503084618.35
5075, -0.599408586428, -0.464114631371, -0.220084088385, -0.0250271504546, 1503084618.51
5076, -0.599605155591, -0.462965244004, -0.207311454503, -0.00136122234576, 1503084618.64
5078, -0.597720916807, -0.461273017859, -0.19024855278, 0.105988443984, 1503084618.95
5079, -0.597275791166, -0.460784834797, -0.19051272329, 0.106408849081, 1503084618.98
5080, -0.608631325423, -0.462106726079, -0.185680815486, 0.129327261668, 1503084619.24
5081, -0.607666346942, -0.46226453455, -0.18638208447, 0.128689328903, 1503084619.34
5082, -0.607440205303, -0.46306361992, -0.187672079771, 0.12700408, 1503084619.51
5083, -0.605064867878, -0.461543012232, -0.187518102057, 0.127316576276, 1503084619.65
5084, -0.60403221314, -0.460750590048, -0.187966147938, 0.126747335246, 1503084619.68
5085, -0.605881880738, -0.461577759005, -0.187482057275, 0.127062375248, 1503084619.81
5086, -0.604356403872, -0.461160253338, -0.187720193854, 0.128426572428, 1503084619.94
5087, -0.605461980585, -0.46197741277, -0.187732624582, 0.128063310014, 1503084620.01
5088, -0.604035793936, -0.460842988342, -0.187514167374, 0.126976467921, 1503084620.04
5089, -0.621936588208, -0.466581617135, -0.187848755355, 0.126224484772, 1503084620.08
5090, -0.602338476921, -0.458927085205, -0.188006679983, 0.125579126698, 1503084620.25
5091, -0.616142404029, -0.454380051516, -0.188047145313, 0.12570232829, 1503084620.28
5092, -0.619882210539, -0.4610818334, -0.187653753007, 0.126124326475, 1503084620.31
5093, -0.601836727886, -0.45870255952, -0.186683473427, 0.126026697939, 1503084620.48
5094, -0.620200144542, -0.46305774446, -0.186634010142, 0.125405974077, 1503084620.61
5095, -0.601899804898, -0.459327979173, -0.186419738558, 0.126723318526, 1503084620.78
5096, -0.601724204097, -0.460076026789, -0.196662622849, 0.173413575369, 1503084620.94
5097, -0.602953359253, -0.460131071491, -0.194941091529, 0.173371616234, 1503084621.01
5098, -0.619637608763, -0.464933560902, -0.193204490794, 0.173460926508, 1503084621.21
5099, -0.604701322549, -0.461393787533, -0.191845664614, 0.172590297154, 1503084621.41
5100, -0.604257482328, -0.460178809223, -0.191829318057, 0.172456498311, 1503084621.44
5101, -0.603344256414, -0.459054363394, -0.192221835268, 0.172118612865, 1503084621.48
5102, -0.604896342225, -0.458864900279, -0.191432292372, 0.172711406923, 1503084621.58
5103, -0.606726026778, -0.462983764578, -0.191475311782, 0.174317275556, 1503084621.74
5104, -0.608179177412, -0.464690148858, -0.19834568046, 0.185858849173, 1503084621.81
5105, -0.60898241209, -0.464741737001, -0.198089063492, 0.187529158213, 1503084621.91
5106, -0.609212746015, -0.465128476408, -0.197909049812, 0.187094043019, 1503084622.01
5107, -0.607101750266, -0.463598590181, -0.197525554742, 0.187541164638, 1503084622.04
5108, -0.606394267055, -0.462459544475, -0.197697728994, 0.187263281714, 1503084622.08
