idx, head1, head2, gaze1, gaze2, time
10738, 0.618898765303, -0.202945219189, -0.291002636387, 0.0852855581817, 1504780249.82
10739, 0.618759037835, -0.202233166262, -0.290574403258, 0.0855347514908, 1504780249.85
10740, 0.618346515267, -0.203085526678, -0.290060901865, 0.0850409849752, 1504780249.89
10741, 0.617308635302, -0.202899641424, -0.289201885313, 0.0862167338902, 1504780249.92
10742, 0.617332459815, -0.20219298089, -0.289244362611, 0.0860691304204, 1504780249.95
10743, 0.616302863635, -0.203591869063, -0.289333591088, 0.0866665764947, 1504780249.99
10744, 0.615903212259, -0.204281295332, -0.288111282154, 0.0872907242923, 1504780250.02
10745, 0.616425685124, -0.204013598187, -0.286734609824, 0.0892602630398, 1504780250.05
10746, 0.615349698496, -0.204850866103, -0.286202544965, 0.0880802228651, 1504780250.09
10747, 0.615441521069, -0.205386932465, -0.28760723518, 0.0918190358862, 1504780250.12
10748, 0.615752432026, -0.20486386598, -0.286525380768, 0.102342671304, 1504780250.15
10749, 0.615582149582, -0.205029692684, -0.28445795744, 0.103782070874, 1504780250.19
10750, 0.615257126618, -0.205936995388, -0.284200728729, 0.104488129095, 1504780250.22
10751, 0.616220808175, -0.205232325281, -0.284881687867, 0.105386982439, 1504780250.25
10752, 0.616366046947, -0.205650510101, -0.284974653562, 0.104886630521, 1504780250.29
10753, 0.615334119422, -0.205839201087, -0.285992873808, 0.105009219664, 1504780250.32
10754, 0.61565997592, -0.205042967726, -0.285743116482, 0.105044235447, 1504780250.35
10755, 0.615331377731, -0.205268793602, -0.286167086373, 0.104751300129, 1504780250.39
10756, 0.615182424266, -0.205297125192, -0.285557963306, 0.104782431605, 1504780250.42
10757, 0.616264542002, -0.205090583609, -0.285742785992, 0.104528148555, 1504780250.45
10758, 0.616177992387, -0.20585107987, -0.285775340549, 0.103596979922, 1504780250.49
10759, 0.615691036584, -0.206152546612, -0.286737325941, 0.103502926178, 1504780250.52
10760, 0.616906928913, -0.205410763817, -0.249376881061, 0.088254771082, 1504780250.55
10761, 0.616535839075, -0.206555697946, -0.24740098626, 0.0874406893122, 1504780250.59
10762, 0.615284639951, -0.206692049075, -0.247621218983, 0.0870804492734, 1504780250.62
10763, 0.615951107383, -0.206188637786, -0.246582483412, 0.0888453876772, 1504780250.65
10764, 0.615931701498, -0.206985017272, -0.249004816119, 0.0886395031801, 1504780250.69
10765, 0.616699393106, -0.20659125325, -0.247657598522, 0.0888348088946, 1504780250.72
10766, 0.616478162836, -0.206034759923, -0.247249730449, 0.0889013485518, 1504780250.75
10767, 0.615573059823, -0.206161633689, -0.245401993944, 0.0893006593123, 1504780250.79
10768, 0.61507901381, -0.206543697396, -0.247097682904, 0.0885302884232, 1504780250.82
10769, 0.615362818844, -0.205985146705, -0.248711520146, 0.0859303051737, 1504780250.85
10770, 0.615226317904, -0.207080126133, -0.249868388395, 0.0864658181949, 1504780250.89
10771, 0.615817622508, -0.208000501449, -0.248923880809, 0.0865905513953, 1504780250.92
10772, 0.616442572871, -0.206859469374, -0.249891442528, 0.0877170803691, 1504780250.95
10773, 0.615214382355, -0.208174795906, -0.250036305456, 0.0876857901065, 1504780250.99
10774, 0.615249322001, -0.208381615693, -0.25069994089, 0.0885213756595, 1504780251.02
10775, 0.615874500332, -0.20725581381, -0.249892120751, 0.0888120349963, 1504780251.05
10776, 0.615843126315, -0.207902101515, -0.250239484971, 0.0902950004565, 1504780251.09
10777, 0.615004492533, -0.208048097317, -0.250351844842, 0.090587158371, 1504780251.12
10778, 0.615891045742, -0.206738179798, -0.250098092747, 0.0911884385755, 1504780251.15
10779, 0.615182150869, -0.208343810166, -0.25015831869, 0.0909718213551, 1504780251.19
10780, 0.615507222022, -0.208600122227, -0.251164353023, 0.0909284590945, 1504780251.22
10781, 0.615587476932, -0.207475538551, -0.249921868842, 0.09259898383, 1504780251.25
10782, 0.614450831001, -0.209268609988, -0.248445832502, 0.0931367718691, 1504780251.29
10783, 0.613352023474, -0.210566124383, -0.247811154065, 0.094320411644, 1504780251.32
10784, 0.613392424363, -0.210970217482, -0.247644939446, 0.095666300367, 1504780251.35
10785, 0.61249077488, -0.212010825598, -0.245921418586, 0.0960226663345, 1504780251.39
10786, 0.611666097365, -0.212389376316, -0.245312421053, 0.0967072239251, 1504780251.42
10787, 0.611123581293, -0.21175967086, -0.24455285843, 0.0975480064256, 1504780251.45
10788, 0.610752802078, -0.212530274951, -0.244178595994, 0.097045203001, 1504780251.49
10790, 0.608630500208, -0.211973182286, -0.435131514199, -0.037077983052, 1504780251.55
10791, 0.606453796443, -0.213095500226, -0.429019331964, -0.033525952995, 1504780251.59
10792, 0.605139470074, -0.213312047802, -0.426853150864, -0.029494080929, 1504780251.62
10793, 0.603206136449, -0.212489075867, -0.426266535627, -0.0266335480485, 1504780251.65
10794, 0.601827997364, -0.213515902071, -0.423565168786, -0.0247642911876, 1504780251.69
10795, 0.599668426745, -0.213860649359, -0.42105034933, -0.0247077498328, 1504780251.72
10796, 0.600601966667, -0.21257188127, -0.419000936186, -0.0226409348503, 1504780251.75
10797, 0.599661171382, -0.213743123191, -0.418163626173, -0.0208105898108, 1504780251.79
10798, 0.598087690908, -0.213491237609, -0.418245665038, -0.0226704606287, 1504780251.82
10799, 0.598740596464, -0.212400273805, -0.417284423747, -0.0222818141389, 1504780251.85
10800, 0.597213026291, -0.213368787592, -0.416880227703, -0.0221105162775, 1504780251.89
10801, 0.597201892457, -0.213037252131, -0.415565681637, -0.0227205675268, 1504780251.92
10802, 0.597818755107, -0.211863220532, -0.414172361641, -0.0228815015631, 1504780251.95
10803, 0.597266575551, -0.212412590983, -0.413490569035, -0.0233774255955, 1504780251.99
10804, 0.596898402103, -0.212466024187, -0.413819117568, -0.0223111516541, 1504780252.02
10805, 0.597703978741, -0.211971455402, -0.413236818374, -0.0230490164253, 1504780252.05
10806, 0.59691654453, -0.213370225089, -0.412419568756, -0.0212886622669, 1504780252.09
10807, 0.596118149813, -0.213919201689, -0.410728652626, -0.0214267104844, 1504780252.12
10808, 0.595900799222, -0.213044778653, -0.41076198659, -0.0215976997798, 1504780252.15
10809, 0.594582951275, -0.214063825167, -0.409722135195, -0.0204102010728, 1504780252.19
10810, 0.593654244195, -0.214675137238, -0.407907182448, -0.0201549291611, 1504780252.22
10811, 0.594448829021, -0.213760180899, -0.431661263798, -0.0366108339731, 1504780252.25
10813, 0.592634405088, -0.215393853305, -0.448922497938, -0.0493578254349, 1504780252.32
10814, 0.593199440339, -0.214056989226, -0.447725275236, -0.0491242276432, 1504780252.35
10816, 0.591522640644, -0.216001373719, -0.44753488133, -0.0479544443179, 1504780252.42
10817, 0.591433561825, -0.214147391818, -0.447189747355, -0.0472298781959, 1504780252.45
10818, 0.590513196626, -0.21516505062, -0.445497738042, -0.0454476214026, 1504780252.49
10819, 0.590073282681, -0.215357897568, -0.446368767217, -0.0463899900184, 1504780252.52
10820, 0.590829097726, -0.214150935501, -0.445711643877, -0.0465562713876, 1504780252.55
10821, 0.590466144683, -0.214992989869, -0.446140369674, -0.0455994081206, 1504780252.59
10822, 0.590266957191, -0.215472536963, -0.446501390757, -0.0446852269222, 1504780252.62
10823, 0.590808151825, -0.214524557196, -0.447172613246, -0.0465625154326, 1504780252.65
10824, 0.590132085335, -0.215896012352, -0.445079492043, -0.0457369797227, 1504780252.69
10825, 0.58922025429, -0.216368786551, -0.446232520561, -0.0444766475212, 1504780252.72
10826, 0.590067852979, -0.215472676876, -0.444790888626, -0.0441375259685, 1504780252.75
10827, 0.588769783289, -0.21699149016, -0.444222132822, -0.0424592693692, 1504780252.79
10828, 0.588655134437, -0.21745097739, -0.44442407701, -0.0439396278679, 1504780252.82
10829, 0.589129368374, -0.215934273004, -0.445051624748, -0.0437971666689, 1504780252.85
10830, 0.588690032357, -0.217021035798, -0.444084083511, -0.0434710315426, 1504780252.89
10831, 0.588741518949, -0.217296257945, -0.443898755127, -0.0428218334808, 1504780252.92
10832, 0.589300382511, -0.215567612068, -0.443819814004, -0.0429568175509, 1504780252.95
10833, 0.589220363354, -0.217151563307, -0.443465904985, -0.0425285817694, 1504780252.99
10835, 0.590317457178, -0.21709174437, -0.438575822814, -0.069526653116, 1504780253.05
10836, 0.589052270923, -0.218314982733, -0.438141324807, -0.07048422156, 1504780253.09
10837, 0.588900421359, -0.218610007331, -0.436832002962, -0.0713878502815, 1504780253.12
10838, 0.590025050613, -0.217026503723, -0.437538370022, -0.0707083807277, 1504780253.15
10839, 0.588898474232, -0.21790954011, -0.437222785297, -0.0721873320027, 1504780253.19
10840, 0.588792165191, -0.218079036592, -0.437198769739, -0.0717794553379, 1504780253.22
10841, 0.5898416161, -0.217030496725, -0.436188171568, -0.070408554449, 1504780253.25
10843, 0.589683004489, -0.218796625538, -0.362320417776, -0.064458922029, 1504780253.32
10844, 0.590585317884, -0.218142773733, -0.360044186648, -0.0623816787066, 1504780253.35
10845, 0.58943481458, -0.219840801328, -0.360275933571, -0.0601313826692, 1504780253.39
10846, 0.588963246666, -0.220470827396, -0.359584561, -0.058902162831, 1504780253.42
10847, 0.589663317577, -0.219019364287, -0.359671832113, -0.0577624992131, 1504780253.45
10848, 0.589459000914, -0.220460225521, -0.359312986725, -0.0563980659165, 1504780253.49
10849, 0.589140742447, -0.220887882057, -0.360484576065, -0.0578550766031, 1504780253.52
10850, 0.589624822562, -0.219629105623, -0.360470141875, -0.0568785706821, 1504780253.55
10851, 0.588526884314, -0.220787816704, -0.436205217284, -0.0808111216061, 1504780253.59
10852, 0.588256931711, -0.221422442865, -0.435609270756, -0.0744500068224, 1504780253.62
10853, 0.589091363095, -0.219433274401, -0.435026184497, -0.0735555079658, 1504780253.65
10854, 0.588981172517, -0.221347664811, -0.434971923078, -0.0720765316506, 1504780253.69
10855, 0.588528940431, -0.221797154477, -0.436548246235, -0.0724566328601, 1504780253.72
10856, 0.588719425111, -0.21981311765, -0.435142713118, -0.0712954608435, 1504780253.75
10857, 0.588050877617, -0.221574903067, -0.435415522706, -0.0709995024246, 1504780253.79
10858, 0.58784145765, -0.222148148347, -0.435844847317, -0.0704231318085, 1504780253.82
10859, 0.588167041392, -0.221382639912, -0.435255150618, -0.0698491266854, 1504780253.85
10860, 0.58730867596, -0.222953397822, -0.437459300046, -0.0705015559011, 1504780253.89
10861, 0.58639594432, -0.224064436411, -0.43609874649, -0.0700933551026, 1504780253.92
10862, 0.587405426998, -0.22259791444, -0.435337357964, -0.0694743532413, 1504780253.95
10863, 0.586238069845, -0.224600158829, -0.437127910767, -0.071364134507, 1504780253.99
10864, 0.585453343429, -0.225420839453, -0.436832725417, -0.0728961638057, 1504780254.02
10865, 0.58667419838, -0.224008097106, -0.437580278642, -0.0727228232146, 1504780254.05
10866, 0.58574866914, -0.225215058848, -0.437527769806, -0.0725392180566, 1504780254.09
10867, 0.585351402644, -0.225783225068, -0.437065631935, -0.0721070290459, 1504780254.12
10868, 0.586901447498, -0.224469074344, -0.436989782912, -0.0716581526336, 1504780254.15
10869, 0.586090494493, -0.225693595189, -0.437190268454, -0.0702817274872, 1504780254.19
10870, 0.585729045042, -0.226058841708, -0.437072305741, -0.0708894438629, 1504780254.22
10871, 0.586636278208, -0.224337645109, -0.438023105602, -0.0716262375438, 1504780254.25
10872, 0.585883926243, -0.225689898182, -0.436755315514, -0.0706468864096, 1504780254.29
10873, 0.585371898315, -0.225961576188, -0.437596046854, -0.0711810990253, 1504780254.32
10874, 0.586504454134, -0.224529413042, -0.437282423971, -0.0714564226815, 1504780254.35
10875, 0.586509515942, -0.225604796054, -0.438779284709, -0.0711029833591, 1504780254.39
10876, 0.5859352607, -0.226135241272, -0.43940302257, -0.0707963571038, 1504780254.42
10877, 0.586884745371, -0.224470113004, -0.438217030784, -0.0707885751408, 1504780254.46
10878, 0.586619514805, -0.225197744791, -0.438107522066, -0.0697991503148, 1504780254.49
10879, 0.585491783876, -0.226117853197, -0.437352974258, -0.0689107470785, 1504780254.52
10880, 0.586519284173, -0.224223475131, -0.437523753552, -0.0688860435131, 1504780254.55
10881, 0.586515350972, -0.22560261126, -0.437427933961, -0.0680275751581, 1504780254.59
10882, 0.586041084755, -0.226210978379, -0.438189442868, -0.0680537222287, 1504780254.62
10883, 0.587546730425, -0.22445667122, -0.43687199194, -0.0673287389857, 1504780254.65
10884, 0.58645959161, -0.225993719024, -0.437480597548, -0.0673007334873, 1504780254.69
10885, 0.585876886355, -0.226692330737, -0.435871074744, -0.0655885281382, 1504780254.72
10886, 0.586782654354, -0.225490091683, -0.436734350461, -0.0668487971357, 1504780254.75
10887, 0.586250463289, -0.226807365046, -0.43681178115, -0.0659597637587, 1504780254.79
10888, 0.586140251415, -0.227266285685, -0.437393468801, -0.0658414050891, 1504780254.82
10889, 0.587231468028, -0.225184841656, -0.43746375157, -0.0662392501902, 1504780254.85
10890, 0.586339741332, -0.225649144391, -0.437583384849, -0.0667071244215, 1504780254.89
10891, 0.585328949866, -0.226363466122, -0.437753530666, -0.0678839730905, 1504780254.92
10892, 0.58710544001, -0.223600142957, -0.437887880292, -0.0677649349328, 1504780254.95
10893, 0.587221146341, -0.22461887237, -0.438743745545, -0.0671383931775, 1504780254.99
10894, 0.587175845056, -0.224889161069, -0.439352709563, -0.0686880289481, 1504780255.02
10895, 0.58869228794, -0.222783444366, -0.438206773746, -0.0679467849621, 1504780255.05
10896, 0.588615915068, -0.224202083845, -0.438671473774, -0.0686686256682, 1504780255.09
10897, 0.588327989128, -0.224753881165, -0.439330970178, -0.0698780245946, 1504780255.12
10898, 0.58947364928, -0.222645683632, -0.439500368794, -0.0699842481685, 1504780255.15
10899, 0.589190343683, -0.224256431932, -0.440252760492, -0.0691164947853, 1504780255.19
10900, 0.588428096715, -0.225305088973, -0.439584149278, -0.068545776105, 1504780255.22
10901, 0.588953870851, -0.223222967942, -0.43927122205, -0.0678236273814, 1504780255.25
10902, 0.588180585642, -0.225033071324, -0.438084342792, -0.0677532542432, 1504780255.29
10903, 0.58705069857, -0.225936485654, -0.43767450686, -0.0667266240525, 1504780255.32
10904, 0.587956099238, -0.22367164415, -0.436702426727, -0.0662408737108, 1504780255.35
10905, 0.587612389389, -0.225202125279, -0.437106439588, -0.0673790182198, 1504780255.39
10906, 0.586384808122, -0.225979786825, -0.435713477925, -0.0650431965694, 1504780255.42
10907, 0.586800219158, -0.224181409597, -0.435906035426, -0.0652128943732, 1504780255.45
10908, 0.58599415639, -0.225445222912, -0.435363159393, -0.0657667542729, 1504780255.49
10909, 0.585494472643, -0.226079545699, -0.435283501314, -0.0658604476751, 1504780255.52
10910, 0.586905685966, -0.223900372234, -0.434463868936, -0.0666365864182, 1504780255.55
10911, 0.586172874697, -0.225125566753, -0.434601747041, -0.0657395441182, 1504780255.59
10912, 0.584400724143, -0.225757271624, -0.434352463997, -0.0652074052623, 1504780255.62
10913, 0.585770078084, -0.22394874408, -0.433304023688, -0.0651995012406, 1504780255.65
10914, 0.583907664562, -0.225168378134, -0.433098138755, -0.0646876150972, 1504780255.69
10915, 0.582363398817, -0.226187073865, -0.432409081019, -0.0649003242479, 1504780255.72
10916, 0.582416933313, -0.224117071438, -0.431283448515, -0.0653432869862, 1504780255.75
10917, 0.579946430618, -0.225382177477, -0.430111766848, -0.0651668822419, 1504780255.79
10918, 0.578388527432, -0.226683248606, -0.428490277441, -0.0624508036051, 1504780255.82
10919, 0.579259101403, -0.224673359757, -0.453545974123, -0.0820418945057, 1504780255.85
10920, 0.57712748872, -0.22715604219, -0.454087358441, -0.0926891869904, 1504780255.89
10921, 0.575088565728, -0.22867731328, -0.453432967006, -0.0927071784808, 1504780255.92
10922, 0.575427473257, -0.225902876669, -0.452230084746, -0.0920726406824, 1504780255.95
10923, 0.572962600169, -0.227979457819, -0.450121106229, -0.0911926370116, 1504780255.99
10924, 0.571262226066, -0.228631653169, -0.449264025677, -0.0911510856434, 1504780256.02
10925, 0.572531491997, -0.227372699777, -0.448681349422, -0.0920706780453, 1504780256.05
10959, 0.559205192662, -0.237386350574, -0.439945181321, -0.169767320758, 1504780257.19
10964, 0.555308253858, -0.240255676829, -0.43657769208, -0.167526015443, 1504780257.35
10965, 0.55581629396, -0.239370223171, -0.436213116005, -0.168047576774, 1504780257.39
10966, 0.555004039952, -0.240062441914, -0.436691218104, -0.168091474827, 1504780257.42
10969, 0.554400688871, -0.240404672602, -0.435828255306, -0.169528158347, 1504780257.52
10970, 0.554265367134, -0.240753475233, -0.43553034246, -0.169191488145, 1504780257.55
10974, 0.554033124489, -0.239903487271, -0.434500325821, -0.168539731736, 1504780257.69
10975, 0.552287570981, -0.240847550121, -0.433438603201, -0.168294392648, 1504780257.72
10977, 0.552760461353, -0.240455458848, -0.431864762442, -0.165740047626, 1504780257.79
10978, 0.551851929826, -0.242366492863, -0.431798540091, -0.166401636288, 1504780257.82
10980, 0.551214352008, -0.241542092362, -0.430975480841, -0.164826239194, 1504780257.89
10990, 0.546284431697, -0.244752386849, -0.423041697873, -0.161107391589, 1504780258.22
10994, 0.544520310691, -0.242021205575, -0.421090362973, -0.160777349672, 1504780258.35
11003, 0.541896418809, -0.242806245999, -0.420054224327, -0.158373143382, 1504780258.66
11010, 0.535014617744, -0.24353062484, -0.414969894733, -0.155721852951, 1504780258.89
11016, 0.525179210176, -0.24434196504, -0.406340628127, -0.154780689394, 1504780259.09
